-1.11534 ,0.834739 ,4.03502 ,0.00011547 ,1.11494
-0.888131 ,0.663126 ,3.1988 ,2.60415e-05 ,0.0115426
-1.2207 ,0.891299 ,4.38521 ,6.08814e-06 ,0.647411
-1.2146 ,0.906819 ,4.44384 ,9.0953e-06 ,0.591196
-0.899712 ,0.697829 ,3.56414 ,4.09989e-07 ,0.0753918
-0.916647 ,0.6865 ,3.32545 ,1.77592e-05 ,0.0553983
-1.05923 ,0.671947 ,3.46473 ,2.18313e-08 ,6.27958
-1.13984 ,0.771669 ,3.92636 ,3.08204e-07 ,0.0414561
-0.87231 ,0.649929 ,3.14223 ,2.48646e-05 ,0.053121
-1.20988 ,0.887608 ,4.36036 ,3.35264e-06 ,8.22061
-1.22678 ,0.893785 ,4.39711 ,5.76425e-06 ,0.611181
-1.22923 ,0.927973 ,4.38789 ,1.09279e-05 ,0.746358
-0.905842 ,0.675962 ,3.25872 ,0.00017284 ,0.0315716
-1.05689 ,0.791889 ,3.78063 ,1.57353e-05 ,0.0878723
-1.05532 ,0.728913 ,3.80858 ,2.95369e-07 ,0.0123178
-0.894542 ,0.676071 ,3.22828 ,5.81489e-06 ,0.0186741
-1.24592 ,0.93928 ,4.46016 ,5.26324e-06 ,0.349738
-0.945359 ,0.704078 ,3.40326 ,1.32813e-05 ,0.0339069
-0.922092 ,0.667123 ,3.57168 ,3.85942e-07 ,1.81471
-1.21751 ,0.920868 ,4.46493 ,7.04913e-06 ,5.97807
-1.08939 ,0.79894 ,3.82108 ,4.34726e-07 ,3.5037
-1.24623 ,0.923907 ,4.41853 ,7.9853e-06 ,0.514511
-1.13128 ,0.835951 ,4.09461 ,3.51452e-07 ,89.5711
-1.26493 ,0.948325 ,4.54845 ,4.88623e-05 ,16.9233
-1.22954 ,0.894575 ,4.41548 ,2.94388e-06 ,0.609974
-1.10037 ,0.811961 ,3.98241 ,5.75536e-06 ,0.050488
-1.23434 ,0.92384 ,4.38635 ,5.52524e-05 ,3.70195
-1.04329 ,0.832146 ,3.90103 ,1.89923e-07 ,37.6799
-1.24802 ,0.917749 ,4.41786 ,0.000943998 ,78.9248
-0.850701 ,0.59268 ,3.52914 ,3.3206e-08 ,2.88018
-1.12919 ,0.848299 ,4.09246 ,9.62735e-07 ,0.54462
-0.958314 ,0.660677 ,3.80771 ,9.84583e-08 ,0.0249604
-0.879083 ,0.653693 ,3.16497 ,0.000131832 ,0.208525
-0.89184 ,0.700125 ,3.44403 ,1.55292e-08 ,1.58973
-1.1226 ,0.83868 ,4.05085 ,0.000130917 ,1.2586
-1.1268 ,0.792955 ,3.44801 ,8.41173e-08 ,0.643861
-1.21127 ,0.928511 ,4.41489 ,3.34045e-05 ,2.81423
-1.01401 ,0.757853 ,3.62933 ,4.34085e-07 ,0.118016
-0.983937 ,0.612899 ,3.50064 ,1.85215e-08 ,0.0454179
-0.89671 ,0.672739 ,3.2417 ,0.000975285 ,1.81471
-1.00475 ,0.689971 ,3.57805 ,3.46931e-07 ,0.394738
-1.09288 ,0.792489 ,3.88461 ,8.29923e-07 ,14.4609
-0.853094 ,0.636912 ,3.07533 ,0.000105199 ,0.121543
-1.1075 ,0.770269 ,3.93642 ,5.78606e-07 ,1.33343
-0.941188 ,0.599738 ,3.57991 ,3.67455e-08 ,0.0341724
-1.1516 ,0.829335 ,4.05006 ,2.19486e-07 ,0.967393
-1.13809 ,0.860188 ,4.1502 ,5.63724e-06 ,0.0838362
-0.886786 ,0.66086 ,3.19148 ,3.01581e-05 ,0.0354287
-1.01948 ,0.754744 ,3.64553 ,5.9743e-05 ,0.440147
-0.811592 ,0.603885 ,2.92104 ,0.00095861 ,0.580067
-1.1227 ,0.824032 ,4.02672 ,1.70325e-05 ,0.245387
-1.06192 ,0.707238 ,3.46447 ,2.47123e-07 ,0.689345
-1.12494 ,0.852749 ,4.15473 ,1.69042e-06 ,0.13266
-0.876773 ,0.656758 ,3.14563 ,6.29759e-05 ,0.136814
-1.11594 ,0.797655 ,3.95887 ,1.50012e-06 ,0.0256471
-1.1943 ,0.894228 ,4.3038 ,2.62055e-06 ,7.4385
-1.19224 ,0.892504 ,4.30424 ,2.16586e-06 ,0.0775988
-1.12767 ,0.736332 ,3.75169 ,1.47473e-07 ,12.5253
-1.00214 ,0.751589 ,3.60216 ,0.00067464 ,3.03598
-1.13751 ,0.858082 ,4.13005 ,0.000136579 ,2.18662
-1.00595 ,0.747042 ,3.6246 ,2.24323e-07 ,0.114829
-1.09067 ,0.756293 ,3.44684 ,1.80615e-07 ,3.50894
-1.19552 ,0.896254 ,4.35357 ,0.000151314 ,5.58191
-1.19085 ,0.879625 ,4.26942 ,0.000763019 ,22.1226
-1.02074 ,0.86115 ,3.49951 ,7.51099e-08 ,0.243871
-0.925868 ,0.823322 ,3.52977 ,3.18741e-08 ,0.0385286
-0.877513 ,0.654358 ,3.15848 ,0.000360116 ,0.22156
-0.846177 ,0.631 ,3.04942 ,0.000145423 ,0.0771849
-0.854798 ,0.584894 ,3.57816 ,3.16046e-08 ,0.394468
-1.05992 ,0.802023 ,3.53049 ,2.75702e-07 ,1.21585
-0.868433 ,0.646477 ,3.11516 ,9.61614e-06 ,0.0116178
-1.16265 ,0.901083 ,4.21343 ,1.61577e-06 ,13.2245
-1.03643 ,0.774598 ,3.72962 ,0.000310315 ,0.0220573
-1.13081 ,0.84543 ,4.08711 ,1.33078e-06 ,0.338932
-1.12917 ,0.844556 ,4.12726 ,2.3168e-06 ,0.102771
-0.872818 ,0.648804 ,3.14589 ,7.91686e-05 ,0.128228
-0.879764 ,0.656005 ,3.16634 ,0.000122978 ,0.0994627
-0.87441 ,0.666744 ,3.4526 ,1.47626e-08 ,5.1311
-1.05373 ,0.777515 ,3.727 ,8.87864e-06 ,0.0807111
-1.25844 ,0.945407 ,4.56735 ,8.13118e-05 ,45.4168
-0.950743 ,0.84677 ,3.49292 ,4.24095e-08 ,0.518598
-0.901524 ,0.807913 ,3.50335 ,6.2903e-08 ,0.0848432
-1.25399 ,0.935611 ,4.524 ,3.82845e-06 ,4.87519
-1.05424 ,0.751513 ,4.04981 ,1.67997e-07 ,48.9285
-1.21541 ,0.897336 ,4.33971 ,3.0257e-06 ,0.315626
-1.25342 ,0.935278 ,4.52284 ,1.00022e-05 ,62.2738
-0.967707 ,0.72124 ,3.48215 ,0.000252253 ,0.032842
-0.99893 ,0.785861 ,3.65536 ,1.87236e-07 ,0.0798228
-1.25806 ,0.943462 ,4.54273 ,0.000119192 ,31.7831
-1.08983 ,0.776238 ,3.54178 ,1.35524e-07 ,0.499317
-1.22807 ,0.934748 ,4.47125 ,6.04314e-05 ,6.51722
-1.01724 ,0.772685 ,3.39275 ,2.34892e-08 ,0.546098
-1.0121 ,0.75765 ,3.39184 ,2.65445e-08 ,0.0574686
-1.0422 ,0.746264 ,3.66502 ,7.11831e-07 ,0.0150609
-0.845127 ,0.731177 ,3.57827 ,4.78664e-08 ,0.596063
-1.158 ,0.880426 ,4.11287 ,6.77032e-07 ,0.03006
-0.989311 ,0.770611 ,3.60288 ,7.73073e-08 ,0.092289
-0.980259 ,0.693755 ,3.41891 ,1.23519e-08 ,6.2237
-1.06101 ,0.769263 ,3.54587 ,3.33901e-07 ,30.975
-1.05181 ,0.679667 ,3.45402 ,2.05096e-08 ,0.0416587
-0.9268 ,0.691165 ,3.33598 ,0.000849183 ,0.241397
-1.16698 ,0.821266 ,3.67956 ,1.30103e-07 ,0.0670997
-0.976401 ,0.729568 ,3.4863 ,0.000408928 ,0.0142883
-0.934772 ,0.701903 ,3.37334 ,0.000715442 ,0.0518892
-1.25365 ,0.930953 ,4.51234 ,2.21658e-05 ,3.54654
-0.962241 ,0.720107 ,3.43823 ,1.62102e-05 ,0.0826166
-0.973344 ,0.729599 ,3.52389 ,0.000186168 ,0.62067
-0.90389 ,0.672838 ,3.26769 ,0.000488288 ,0.837809
-1.25523 ,0.940518 ,4.50962 ,0.000258408 ,36.2378
-1.02997 ,0.646623 ,3.4789 ,2.0654e-08 ,59.5092
-1.06086 ,0.779721 ,3.84627 ,2.3523e-07 ,0.0390257
-1.22547 ,0.931663 ,4.47706 ,2.27206e-06 ,7.03386
-1.25926 ,0.945234 ,4.54417 ,1.78593e-05 ,8.80159
-1.0815 ,0.802726 ,3.85661 ,3.15048e-07 ,0.667066
-1.18739 ,0.883892 ,4.29281 ,0.000174202 ,5.34731
-0.991492 ,0.799011 ,3.54442 ,4.14229e-07 ,0.437461
-0.985527 ,0.735068 ,3.56618 ,0.00072961 ,2.64787
-0.917682 ,0.808645 ,3.52706 ,1.30464e-07 ,30.6015
-0.946564 ,0.707999 ,3.41827 ,0.000117365 ,0.383907
-1.27747 ,0.946579 ,4.56873 ,9.46761e-05 ,89.6163
-1.0121 ,0.746842 ,3.63199 ,5.87468e-08 ,0.0192146
-1.23076 ,0.872879 ,4.18982 ,4.86004e-07 ,1.3653
-0.983087 ,0.740186 ,3.53358 ,2.59177e-05 ,0.110387
-1.21117 ,0.92234 ,4.39195 ,2.21632e-05 ,0.816722
-1.12327 ,0.897518 ,4.20388 ,5.70785e-07 ,0.110467
-0.990217 ,0.734719 ,3.51068 ,0.000670245 ,3.99324
-1.23203 ,0.933345 ,4.48564 ,8.80723e-05 ,11.0434
-1.21117 ,0.905793 ,4.44151 ,4.85614e-06 ,1.03329
-1.14233 ,0.861605 ,4.14915 ,0.000104407 ,1.35475
-1.24494 ,0.933445 ,4.40419 ,2.38372e-06 ,3.12573
-0.913143 ,0.679704 ,3.28893 ,0.000272476 ,0.0358805
-1.22351 ,0.908061 ,4.42223 ,1e-05 ,0.196
-1.13165 ,0.843582 ,4.08575 ,0.000906606 ,3.3776
-1.27483 ,0.950014 ,4.57362 ,1.3719e-05 ,12.6363
-1.08293 ,0.808767 ,3.88755 ,0.000321135 ,0.798503
-1.27127 ,0.945123 ,4.58192 ,1.43887e-05 ,37.4426
-1.19755 ,0.8945 ,4.30952 ,1.3031e-06 ,12.8911
-1.11287 ,0.778781 ,3.701 ,2.63539e-08 ,0.0150813
-1.17489 ,0.873482 ,4.2184 ,0.000295399 ,4.17451
-1.20918 ,0.897291 ,4.36625 ,1.81206e-06 ,0.135109
-1.17633 ,0.869477 ,4.25377 ,1.09867e-06 ,2.19059
-1.23665 ,0.919306 ,4.4665 ,2.69689e-06 ,0.449064
-0.898816 ,0.670286 ,3.23522 ,0.000464942 ,0.0521081
-1.09891 ,0.827312 ,3.68821 ,1.03503e-08 ,6.5034
-1.26435 ,0.947358 ,4.55321 ,6.08543e-06 ,2.59062
-1.26351 ,0.944952 ,4.54802 ,2.79369e-05 ,3.297
-1.26536 ,0.942883 ,4.55543 ,0.000263983 ,56.0117
-1.00955 ,0.726333 ,3.78798 ,1.41422e-07 ,0.088903
-0.903407 ,0.67371 ,3.25174 ,0.000133492 ,0.0403953
-1.12543 ,0.855112 ,4.01998 ,6.06426e-07 ,5.28579
-1.10888 ,0.77479 ,3.74474 ,1.07696e-07 ,10.9941
-1.14935 ,0.858186 ,4.12313 ,0.00086039 ,5.39108
-1.07081 ,0.719303 ,3.72791 ,4.81708e-08 ,0.290212
-1.05273 ,0.720943 ,3.76494 ,1.34393e-07 ,11.8764
-0.999589 ,0.821397 ,3.74424 ,8.82631e-08 ,0.106134
-1.16283 ,0.870163 ,4.21001 ,0.000155588 ,2.16115
-1.27126 ,0.957401 ,4.58404 ,1.8034e-05 ,94.1803
-1.1708 ,0.867426 ,4.20278 ,6.13681e-06 ,0.0543485
-1.26753 ,0.944748 ,4.57688 ,1.61263e-05 ,0.560415
-1.22792 ,0.909056 ,4.41666 ,3.66609e-06 ,0.108943
-1.11458 ,0.801172 ,3.69568 ,1.54042e-08 ,19.7572
-1.24753 ,0.936961 ,4.49936 ,3.00937e-06 ,26.3841
-1.03663 ,0.840216 ,3.73468 ,9.50213e-08 ,0.110294
-1.20083 ,0.897197 ,4.34073 ,0.00032592 ,5.39588
-1.0055 ,0.750027 ,3.62158 ,0.00041531 ,0.545637
-1.10916 ,0.811219 ,3.69043 ,1.72195e-08 ,0.0118753
-1.19189 ,0.88737 ,4.29042 ,3.34988e-06 ,0.0492832
-1.27636 ,0.953105 ,4.58324 ,3.60318e-05 ,2.09281
-1.27286 ,0.957603 ,4.58305 ,1.86899e-05 ,65.1782
-0.807887 ,0.602476 ,2.90793 ,0.000831029 ,0.0163501
-1.13891 ,0.844698 ,4.01896 ,6.18678e-07 ,0.689321
-1.17623 ,0.86362 ,4.15517 ,8.67965e-07 ,91.4374
-1.27741 ,0.950461 ,4.59593 ,0.00014823 ,4.07877
-1.01529 ,0.757249 ,3.65472 ,1.25017e-05 ,0.0178065
-1.13209 ,0.823324 ,4.02883 ,6.24238e-07 ,7.32203
-1.08316 ,0.78182 ,3.91901 ,4.30329e-07 ,0.144584
-0.89964 ,0.670901 ,3.23819 ,0.000439162 ,0.0474011
-0.928028 ,0.692071 ,3.34037 ,0.000444169 ,0.0200064
-1.09669 ,0.780328 ,3.77552 ,2.09756e-07 ,0.0121513
-1.09641 ,0.740578 ,3.7207 ,3.24289e-08 ,2.37135
-0.985899 ,0.711839 ,3.76668 ,5.51069e-08 ,0.145426
-0.894121 ,0.666784 ,3.21832 ,0.000389129 ,0.0701274
-0.901763 ,0.672483 ,3.24582 ,0.000995067 ,0.0932823
-1.14264 ,0.851977 ,4.1013 ,0.000106299 ,0.71291
-0.999188 ,0.745039 ,3.59641 ,3.14902e-05 ,0.0385999
-1.0964 ,0.845792 ,3.91578 ,4.50035e-07 ,0.935113
-1.26257 ,0.942009 ,4.54922 ,2.99637e-05 ,4.24823
-1.10985 ,0.809601 ,3.69072 ,1.72758e-08 ,0.247827
-0.964189 ,0.742578 ,3.75717 ,7.95518e-08 ,0.494499
-1.08736 ,0.730122 ,3.72779 ,3.30001e-08 ,21.8892
-1.0213 ,0.701896 ,3.74851 ,5.70847e-08 ,4.00034
-1.01811 ,0.760489 ,3.66448 ,0.000382857 ,0.55683
-1.18296 ,0.862443 ,4.19382 ,9.55654e-07 ,90.9793
-1.0118 ,0.703257 ,3.74783 ,7.1427e-08 ,0.0111054
-1.1091 ,0.795815 ,3.72153 ,1.24874e-07 ,10.8356
-1.06862 ,0.803536 ,3.86299 ,3.65688e-07 ,0.097981
-1.10732 ,0.822816 ,3.97589 ,0.000507978 ,1.49193
-1.26561 ,0.942762 ,4.5631 ,0.000100533 ,27.212
-1.11006 ,0.761725 ,3.71172 ,2.3658e-08 ,1.25645
-0.99381 ,0.706928 ,3.75849 ,6.19116e-08 ,3.63917
-0.842829 ,0.628534 ,3.0337 ,0.000644067 ,0.0133537
-0.903741 ,0.673958 ,3.25294 ,0.000216448 ,0.0188946
-1.1797 ,0.871543 ,4.2253 ,2.04473e-06 ,0.0288819
-0.904132 ,0.67425 ,3.25435 ,6.9426e-05 ,0.0217193
-1.01971 ,0.701837 ,3.74934 ,5.69744e-08 ,22.2826
-1.19599 ,0.890796 ,4.31595 ,7.17586e-06 ,0.112878
-1.23576 ,0.92187 ,4.47514 ,9.07002e-05 ,1.82337
-1.2389 ,0.932417 ,4.47611 ,3.47544e-06 ,0.269195
-1.09842 ,0.746875 ,3.71229 ,3.84773e-08 ,60.9084
-1.25254 ,0.933678 ,4.50834 ,5.01232e-06 ,0.35869
-1.22143 ,0.91009 ,4.42667 ,0.000613615 ,11.4206
-1.27616 ,0.947693 ,4.5948 ,5.77824e-05 ,3.33995
-1.26766 ,0.95398 ,4.58449 ,0.000110801 ,7.32562
-1.26627 ,0.952812 ,4.57541 ,1.12421e-05 ,16.1607
-1.1203 ,0.835662 ,4.06201 ,6.83794e-07 ,0.136954
-1.08491 ,0.809467 ,3.89215 ,0.000200644 ,0.5193
-1.06028 ,0.810087 ,3.82224 ,2.87222e-07 ,0.525149
-0.979175 ,0.730202 ,3.52448 ,2.2269e-05 ,0.0212842
-1.21133 ,0.901606 ,4.33826 ,1.43368e-06 ,4.56581
-1.10316 ,0.793459 ,3.75668 ,1.99272e-07 ,0.0776183
-1.26561 ,0.95091 ,4.56358 ,2.76222e-05 ,8.45432
-1.26519 ,0.950449 ,4.58336 ,1.65397e-05 ,33.6097
-0.925598 ,0.690258 ,3.33162 ,0.000172633 ,0.087696
-1.23516 ,0.931006 ,4.46935 ,2.45874e-06 ,22.2111
-1.00311 ,0.733619 ,3.79481 ,1.32281e-07 ,6.88951
-1.19887 ,0.895319 ,4.32859 ,3.88935e-06 ,0.0665281
-1.08058 ,0.779089 ,3.81144 ,2.63328e-07 ,0.0240892
-1.26164 ,0.945978 ,4.55 ,1.93914e-05 ,2.81824
-1.06994 ,0.718254 ,3.73038 ,4.67986e-08 ,0.0396094
-1.17447 ,0.874038 ,4.23249 ,0.000954677 ,8.7806
-1.01874 ,0.833811 ,3.74042 ,8.76512e-08 ,0.153682
-1.27306 ,0.945538 ,4.58845 ,2.84131e-05 ,73.1163
-1.26321 ,0.944623 ,4.54652 ,0.000391676 ,59.5593
-1.27411 ,0.953338 ,4.5771 ,0.000968378 ,68.1492
-1.19762 ,0.893024 ,4.31547 ,1.33522e-06 ,1.01589
-1.07011 ,0.767035 ,3.81094 ,2.83218e-07 ,0.0191294
-0.896239 ,0.668364 ,3.22594 ,0.000509953 ,0.11103
-1.09944 ,0.783171 ,3.94764 ,4.60917e-07 ,0.911611
-1.25914 ,0.941208 ,4.53889 ,4.2367e-06 ,32.7469
-0.93413 ,0.696621 ,3.36233 ,2.07595e-05 ,0.0120853
-1.20409 ,0.904399 ,4.36748 ,2.0621e-06 ,0.0935337
-1.02401 ,0.702428 ,3.74606 ,6.09586e-08 ,0.0362266
-1.24805 ,0.934494 ,4.5086 ,3.18626e-06 ,21.0897
-1.13751 ,0.850272 ,4.10563 ,5.95347e-05 ,0.247959
-1.21154 ,0.899946 ,4.38661 ,1.6779e-06 ,1.6177
-1.2609 ,0.944068 ,4.54275 ,4.46463e-06 ,68.0319
-1.10999 ,0.809634 ,3.69091 ,1.71035e-08 ,0.0548851
-1.04711 ,0.838392 ,3.72325 ,1.28621e-07 ,0.0100015
-1.00386 ,0.748592 ,3.61346 ,1.1253e-05 ,0.0144976
-1.10604 ,0.82301 ,3.88856 ,4.14842e-07 ,1.53728
-1.15753 ,0.856676 ,4.16003 ,0.00072219 ,7.67522
-1.13499 ,0.836819 ,3.9421 ,4.96207e-07 ,86.9778
-1.16311 ,0.860726 ,4.18371 ,1.46065e-05 ,0.17238
-1.11526 ,0.79998 ,3.69665 ,1.47456e-08 ,5.78427
-0.939225 ,0.70042 ,3.38067 ,0.000160653 ,0.100633
-1.11149 ,0.807381 ,3.6922 ,1.65502e-08 ,1.41313
-1.12751 ,0.841568 ,4.0598 ,3.99417e-06 ,0.019861
-1.1475 ,0.855888 ,4.11484 ,0.000722833 ,4.60273
-1.26963 ,0.943823 ,4.58025 ,0.000176517 ,4.30497
-0.984088 ,0.806139 ,3.75164 ,8.38025e-08 ,1.91052
-1.10795 ,0.821885 ,3.97586 ,2.51114e-06 ,0.0112836
-1.01797 ,0.759995 ,3.66467 ,0.000189889 ,0.27494
-1.26231 ,0.942207 ,4.54663 ,4.72479e-06 ,8.59453
-1.17902 ,0.871915 ,4.24273 ,2.13679e-06 ,0.0314462
-1.21693 ,0.905596 ,4.35145 ,1.49611e-06 ,39.7054
-1.11282 ,0.805051 ,3.69355 ,1.60918e-08 ,0.113293
-1.23949 ,0.91935 ,4.46125 ,8.07585e-06 ,0.186008
-1.26035 ,0.943049 ,4.55362 ,0.000181464 ,18.1144
-1.09949 ,0.747841 ,3.71266 ,3.71754e-08 ,78.4748
-1.0938 ,0.740266 ,3.71628 ,4.04154e-08 ,6.56228
-1.18739 ,0.885025 ,4.22394 ,1.15242e-06 ,0.0854618
-1.26493 ,0.950855 ,4.57142 ,8.129e-06 ,11.0223
-1.08739 ,0.810619 ,3.91061 ,8.58114e-06 ,0.0230598
-1.01522 ,0.816825 ,3.77706 ,1.54509e-07 ,0.133843
-1.09333 ,0.783359 ,3.93848 ,4.95162e-07 ,0.0583767
-1.02851 ,0.739634 ,3.79982 ,2.14714e-07 ,1.60383
-0.909997 ,0.678624 ,3.27546 ,0.000535257 ,0.0382983
-1.01568 ,0.821528 ,3.76097 ,1.73734e-07 ,12.4672
-0.967654 ,0.777206 ,3.75686 ,8.31647e-08 ,0.115468
-1.27713 ,0.949362 ,4.59722 ,0.00067174 ,18.4425
-0.938013 ,0.699516 ,3.3763 ,3.92206e-05 ,0.0240863
-1.10129 ,0.818085 ,3.95976 ,7.87642e-05 ,0.250476
-1.07104 ,0.801296 ,3.85777 ,5.72758e-05 ,0.130892
-1.09528 ,0.814739 ,3.93049 ,0.000366403 ,1.02778
-1.10886 ,0.839899 ,4.04718 ,6.33145e-07 ,50.2369
-1.09427 ,0.740923 ,3.71583 ,4.03319e-08 ,2.01851
-1.00092 ,0.746375 ,3.60275 ,1.5926e-05 ,0.0197917
-1.26463 ,0.945127 ,4.57403 ,1.75865e-05 ,9.56526
-1.1838 ,0.879254 ,4.2751 ,1.23851e-06 ,0.179486
-1.26703 ,0.945365 ,4.5821 ,3.3479e-05 ,0.883262
-1.03458 ,0.82822 ,3.77243 ,1.56289e-07 ,0.0895941
-1.11223 ,0.799988 ,3.69294 ,2.1035e-08 ,0.16405
-1.1078 ,0.762019 ,3.70758 ,3.13428e-08 ,5.26881
-1.14155 ,0.851619 ,4.10021 ,2.60052e-06 ,0.0176066
-1.26907 ,0.951556 ,4.56568 ,6.96146e-06 ,20.1369
-1.11169 ,0.829403 ,3.98871 ,2.68469e-06 ,0.0122247
-1.27769 ,0.95092 ,4.59645 ,0.000161802 ,4.42623
-1.14781 ,0.850044 ,4.10093 ,7.54186e-07 ,35.857
-1.12907 ,0.845379 ,3.99236 ,7.62733e-07 ,0.0167439
-1.26514 ,0.943388 ,4.55207 ,0.000493693 ,96.8018
-1.15865 ,0.875191 ,4.14618 ,1.01039e-06 ,0.0413698
-1.08665 ,0.827883 ,3.75086 ,1.86075e-07 ,28.4412
-1.27914 ,0.952311 ,4.58378 ,2.24788e-05 ,66.001
-1.04896 ,0.83452 ,3.75819 ,1.71373e-07 ,0.611413
-1.07598 ,0.837883 ,3.72006 ,1.16274e-07 ,0.0309488
-1.20163 ,0.901112 ,4.36148 ,1.54264e-06 ,1.10466
-1.15081 ,0.858298 ,4.13478 ,1.49576e-05 ,0.105014
-1.24593 ,0.924034 ,4.46162 ,2.37912e-06 ,32.6056
-1.02257 ,0.794786 ,3.81216 ,2.06348e-07 ,41.0703
-1.08394 ,0.726878 ,3.73013 ,3.32339e-08 ,5.20074
-1.2698 ,0.957081 ,4.58384 ,0.000110275 ,98.5951
-1.26765 ,0.950526 ,4.56251 ,7.16691e-06 ,5.50184
-0.998211 ,0.706034 ,3.75359 ,7.21793e-08 ,0.0118825
-1.07289 ,0.787467 ,3.83388 ,3.30613e-07 ,0.0324487
-0.974223 ,0.726508 ,3.50657 ,0.000133098 ,0.118719
-1.11382 ,0.80293 ,3.69469 ,1.57445e-08 ,0.291237
-0.971303 ,0.786039 ,3.74953 ,9.23177e-08 ,0.0743324
-1.14503 ,0.875496 ,4.19334 ,9.30735e-07 ,60.0237
-1.25543 ,0.938528 ,4.52764 ,5.23447e-06 ,0.701802
-1.09957 ,0.748027 ,3.7125 ,3.72342e-08 ,6.2974
-1.1123 ,0.780061 ,3.69916 ,2.71371e-08 ,1.53368
-1.15182 ,0.858374 ,4.16359 ,0.000136321 ,1.71511
-1.26297 ,0.946583 ,4.5729 ,0.00012631 ,47.2099
-1.1943 ,0.891927 ,4.28891 ,1.23082e-06 ,3.26444
-1.218 ,0.915286 ,4.36947 ,1.66941e-06 ,0.41211
-1.26421 ,0.949476 ,4.57281 ,7.97461e-06 ,16.5818
-1.06761 ,0.811971 ,3.87626 ,3.39494e-07 ,13.6928
-1.25949 ,0.942841 ,4.54725 ,1.18008e-05 ,1.36787
-1.08615 ,0.729529 ,3.72666 ,3.5341e-08 ,0.439463
-1.25434 ,0.935434 ,4.51371 ,3.35922e-06 ,60.9044
-1.25327 ,0.938648 ,4.5171 ,5.15673e-06 ,0.476995
-1.07544 ,0.799891 ,3.83818 ,2.90978e-07 ,0.0971804
-1.11239 ,0.779153 ,3.69984 ,2.68958e-08 ,28.349
-1.04395 ,0.778021 ,3.75724 ,2.40291e-05 ,0.0430077
-0.931235 ,0.694462 ,3.35191 ,0.000546487 ,0.309774
-0.907872 ,0.677039 ,3.26781 ,0.000227554 ,0.0800176
-1.06619 ,0.796407 ,3.86783 ,3.57128e-07 ,0.0329875
-1.16662 ,0.863236 ,4.19374 ,0.000873819 ,8.69323
-1.05126 ,0.783562 ,3.79109 ,7.2393e-05 ,0.140901
-1.11303 ,0.807829 ,3.69407 ,1.35364e-08 ,0.0616595
-1.24981 ,0.929546 ,4.49543 ,2.91236e-06 ,72.907
-1.23857 ,0.924017 ,4.42366 ,1.99925e-06 ,4.47401
-1.26529 ,0.951468 ,4.5782 ,1.0582e-05 ,39.1804
-1.13402 ,0.848116 ,4.09368 ,0.000757382 ,3.18753
-1.06497 ,0.806783 ,3.83229 ,2.75496e-07 ,0.448773
-1.04556 ,0.705735 ,3.74494 ,4.55269e-08 ,35.1824
-1.10617 ,0.81877 ,3.73073 ,1.06778e-07 ,0.0626411
-1.25782 ,0.940243 ,4.53272 ,4.20899e-06 ,2.68046
-1.10397 ,0.752837 ,3.71303 ,3.18447e-08 ,0.806758
-1.17611 ,0.879794 ,4.2323 ,0.000297941 ,1.57328
-0.904961 ,0.674868 ,3.25734 ,0.000239801 ,0.0788026
-0.894679 ,0.6672 ,3.22033 ,0.000457035 ,0.0703145
-1.07276 ,0.818861 ,3.80291 ,2.2062e-07 ,0.453088
-1.09241 ,0.813676 ,3.92945 ,5.95464e-06 ,0.017807
-1.26813 ,0.951965 ,4.59767 ,0.000431076 ,26.0199
-1.21936 ,0.903489 ,4.38474 ,2.17606e-05 ,0.385571
-1.25343 ,0.935318 ,4.52561 ,0.000247275 ,5.42555
-0.903445 ,0.673738 ,3.25188 ,0.000288473 ,0.0868891
-1.0967 ,0.744454 ,3.71348 ,3.94955e-08 ,7.73613
-1.06368 ,0.714824 ,3.73134 ,5.01713e-08 ,5.52036
-1.2408 ,0.931148 ,4.49098 ,4.43054e-06 ,0.254798
-1.27463 ,0.950787 ,4.57342 ,8.68368e-06 ,65.5977
-1.08571 ,0.810246 ,3.89568 ,0.000116955 ,0.300389
-1.11419 ,0.790508 ,3.69729 ,2.18739e-08 ,0.981669
-1.24434 ,0.932586 ,4.4994 ,2.97275e-06 ,51.9667
-1.11484 ,0.800574 ,3.69605 ,1.52434e-08 ,16.4154
-1.13191 ,0.84703 ,4.08388 ,4.20109e-05 ,0.183063
-1.10987 ,0.807068 ,3.6904 ,1.96372e-08 ,0.0127054
-1.27163 ,0.951751 ,4.57577 ,2.08923e-05 ,1.006
-1.13315 ,0.851958 ,4.02035 ,6.12468e-07 ,0.340119
-1.11379 ,0.805856 ,3.69479 ,1.37566e-08 ,0.0364801
-1.07466 ,0.803756 ,3.83354 ,2.95259e-07 ,0.0457133
-0.894726 ,0.667236 ,3.2205 ,0.000121688 ,0.0222177
-1.23413 ,0.928521 ,4.42998 ,2.14088e-06 ,0.655232
-1.07088 ,0.783532 ,3.92533 ,4.46067e-07 ,0.0458069
-0.91172 ,0.679908 ,3.28166 ,0.000521924 ,0.209525
-1.05362 ,0.785697 ,3.79616 ,3.00471e-05 ,0.0592852
-1.27592 ,0.948337 ,4.60583 ,0.000163611 ,9.13892
-0.898632 ,0.670149 ,3.23456 ,0.000443162 ,0.114532
-1.26484 ,0.946449 ,4.55182 ,1.14688e-05 ,2.05272
-1.0447 ,0.817245 ,3.80056 ,2.18401e-07 ,8.96482
