250, 3.02174 ,0.0372146, 2.68703, 30.4772 ,2.63833, 39.0751 ,2.71209
250, 3.06241 ,0.0374335, 2.73068, 45.3477 ,2.68765, -22.4239 ,2.71837
250, 3.02418 ,-0.0161521, 2.73947, -16.6619 ,2.70331, -46.2002 ,2.67481
250, 2.99916 ,-0.0451646, 2.702, -49.0183 ,2.6574, -4.81395 ,2.65058
250, 3.0278 ,-0.014959, 2.67172, -4.75421 ,2.6302, 38.4262 ,2.67696
250, 3.08361 ,0.0313277, 2.68635, 39.3444 ,2.6599, 28.3485 ,2.7175
250, 3.07393 ,0.0390434, 2.7288, 22.8596 ,2.69909, -23.6597 ,2.71628
250, 3.03741 ,-0.00779428, 2.7437, -27.6317 ,2.69143, -41.0692 ,2.67578
250, 3.04095 ,-0.0429616, 2.70965, 0 ,2.65051, -4.31249 ,2.65162
250, 3.08566 ,-0.0215466, 2.67387, 0 ,2.6327, 38.8463 ,2.67646
250, 3.12322 ,0.0233596, 2.67946, 0 ,2.6672, 29.9786 ,2.71979
250, 3.07743 ,0.0401469, 2.71901, 0 ,2.70703, -25.7191 ,2.71656
250, 3.06404 ,0.00307755, 2.7418, 0 ,2.68384, -40.3233 ,2.67137
250, 3.0898 ,-0.0386344, 2.7145, 0 ,2.63748, -2.08555 ,2.64902
250, 3.12702 ,-0.0289327, 2.67342, 0 ,2.63663, 35.0932 ,2.6739
250, 3.10239 ,0.0128448, 2.66718, 0 ,2.67414, 0 ,2.71172
250, 3.09103 ,0.0390186, 2.7006, 0 ,2.69494, 0 ,2.70898
250, 3.10751 ,0.0155554, 2.73146, 0 ,2.66839, 0 ,2.6659
250, 3.11327 ,-0.0303328, 2.71548, 0 ,2.62715, 0 ,2.63879
250, 3.08492 ,-0.0355048, 2.67161, 0 ,2.62529, 0 ,2.65962
250, 3.07758 ,-0.000288541, 2.65141, 0 ,2.66838, 0 ,2.69912
250, 3.10644 ,0.0337967, 2.67403, -3.16609 ,2.6897, -18.3666 ,2.69853
250, 3.12237 ,0.0273424, 2.71033, -39.8749 ,2.65003, -37.0827 ,2.65644
250, 3.0697 ,-0.0165335, 2.71027, -16.7845 ,2.61177, -9.79729 ,2.62694
250, 3.04579 ,-0.038538, 2.66944, 22.5766 ,2.61967, 27.1216 ,2.63946
250, 3.06255 ,-0.0151367, 2.63528, 30.9375 ,2.65507, 31.9223 ,2.67657
250, 3.10157 ,0.0229967, 2.64172, -4.69303 ,2.66849, -8.80011 ,2.68658
250, 3.07278 ,0.0347387, 2.6772, -38.2907 ,2.63337, -39.8174 ,2.64707
250, 3.02229 ,0.00228005, 2.69493, -20.6245 ,2.59025, -19.0268 ,2.60645
250, 3.00953 ,-0.0342136, 2.66627, 24.5117 ,2.59446, 22.4367 ,2.61116
250, 3.04216 ,-0.0290074, 2.62246, 36.0227 ,2.63737, 34.1976 ,2.64866
250, 3.06938 ,0.00636243, 2.6085, -7.21339 ,2.64978, -0.382286 ,2.66431
250, 3.02179 ,0.0337017, 2.63374, -36.7728 ,2.60879, -33.8728 ,2.63272
250, 2.97891 ,0.0216183, 2.66494, -16.0098 ,2.57108, -25.0732 ,2.59055
250, 2.9821 ,-0.0192156, 2.65796, 20.4586 ,2.57539, 10.859 ,2.58087
250, 3.01942 ,-0.0366841, 2.61512, 0 ,2.60892, 34.9489 ,2.60991
250, 3.02653 ,-0.0138712, 2.58111, 0 ,2.62498, 15.0003 ,2.63875
250, 2.97614 ,0.0216997, 2.5861, 0 ,2.58947, -28.1538 ,2.62086
250, 2.939 ,0.0333621, 2.61884, 0 ,2.5426, -34.7104 ,2.57236
250, 2.95123 ,0.00486442, 2.63646, 0 ,2.54147, -1.44238 ,2.54819
250, 2.99272 ,-0.0311063, 2.61053, 0 ,2.57871, 30.3842 ,2.56809
250, 2.98702 ,-0.0314558, 2.56558, 0 ,2.59442, 24.7792 ,2.60069
250, 2.93329 ,-0.000148791, 2.54464, 0 ,2.56267, 0 ,2.60012
250, 2.90554 ,0.0299756, 2.56257, 0 ,2.52131, 0 ,2.55938
250, 2.92561 ,0.0274044, 2.59459, 0 ,2.51077, 0 ,2.52077
250, 2.96168 ,-0.00860961, 2.5981, 0 ,2.53804, 0 ,2.52203
250, 2.94953 ,-0.035739, 2.5618, 0 ,2.5663, 0 ,2.55507
250, 2.89766 ,-0.0246514, 2.52048, 0 ,2.54615, 0 ,2.57327
250, 2.87161 ,0.00965997, 2.51057, -34.4411 ,2.49495, -30.6278 ,2.54687
250, 2.89577 ,0.0334084, 2.53553, 2.91171 ,2.47488, -29.5843 ,2.50312
250, 2.93396 ,0.0209983, 2.56373, 31.2325 ,2.49912, 0.95669 ,2.484
250, 2.91746 ,-0.0170442, 2.55744, 19.4263 ,2.5277, 30.0177 ,2.50167
250, 2.86627 ,-0.0370582, 2.5172, -17.7359 ,2.5207, 26.9325 ,2.5335
250, 2.84503 ,-0.0196314, 2.48045, -36.1573 ,2.47956, -11.5857 ,2.53617
250, 2.86924 ,0.0154064, 2.47763, -13.7447 ,2.44395, -39.2885 ,2.49612
250, 2.9041 ,0.0347906, 2.50567, 26.2032 ,2.45096, -22.404 ,2.45455
250, 2.89181 ,0.0172815, 2.53099, 35.5285 ,2.4894, 16.5238 ,2.45219
250, 2.8418 ,-0.0210402, 2.52053, -3.59275 ,2.50249, 34.9792 ,2.4833
250, 2.81595 ,-0.0378239, 2.48009, -37.6472 ,2.4657, 12.9236 ,2.5064
250, 2.83931 ,-0.0179883, 2.44633, -24.6826 ,2.42338, -24.6321 ,2.49102
250, 2.87818 ,0.0174907, 2.44636, 12.3844 ,2.41731, -36.0922 ,2.45
250, 2.86962 ,0.0360064, 2.47532, 33.7662 ,2.44462, -11.583 ,2.42057
250, 2.82181 ,0.0177178, 2.50067, 0 ,2.47106, 25.1491 ,2.42807
250, 2.79422 ,-0.0210656, 2.49155, 0 ,2.46006, 36.8732 ,2.46249
250, 2.81047 ,-0.0391404, 2.45321, 0 ,2.41459, 5.68893 ,2.48172
250, 2.84776 ,-0.0204716, 2.42, 0 ,2.38439, -33.8287 ,2.45757
250, 2.85164 ,0.0157089, 2.4187, 0 ,2.40071, -35.5725 ,2.41458
250, 2.80711 ,0.0373075, 2.44684, 0 ,2.43715, -2.80169 ,2.39476
250, 2.76855 ,0.0227438, 2.47518, 0 ,2.445, 30.32 ,2.41156
250, 2.77548 ,-0.0163924, 2.47259, 0 ,2.41517, 0 ,2.4446
250, 2.81338 ,-0.0402372, 2.43884, 0 ,2.37898, 0 ,2.45804
250, 2.82691 ,-0.0271073, 2.40421, 0 ,2.36818, 0 ,2.43246
250, 2.79041 ,0.00889552, 2.39733, 0 ,2.39289, 0 ,2.39204
250, 2.74671 ,0.0368326, 2.42176, 0 ,2.42774, 0 ,2.37625
250, 2.73747 ,0.0313281, 2.45418, 0 ,2.4271, 0 ,2.39711
250, 2.76562 ,-0.00540216, 2.46268, -44.3471 ,2.38673, 32.6262 ,2.43064
250, 2.79257 ,-0.0380237, 2.43752, -18.6333 ,2.35475, -2.35239 ,2.44107
250, 2.77089 ,-0.0361474, 2.40148, 20.934 ,2.36114, -34.7936 ,2.41875
250, 2.71857 ,-0.00410116, 2.38524, 36.5828 ,2.39216, -35.8796 ,2.38353
250, 2.69104 ,0.0307539, 2.40109, 15.2196 ,2.41665, -4.42284 ,2.36517
250, 2.70738 ,0.0394568, 2.435, -26.2636 ,2.40877, 33.7871 ,2.38182
250, 2.73756 ,0.0120328, 2.45683, -44.5563 ,2.37098, 41.1615 ,2.41994
250, 2.73309 ,-0.027674, 2.44597, -16.3363 ,2.34109, 4.72334 ,2.4396
250, 2.6876 ,-0.0424632, 2.41243, 29.5252 ,2.35256, -36.2575 ,2.41885
250, 2.64376 ,-0.0216815, 2.38562, 42.7636 ,2.39277, -38.7857 ,2.38176
250, 2.63772 ,0.0156716, 2.38722, 8.03579 ,2.41543, -7.52941 ,2.36396
250, 2.66613 ,0.0400883, 2.41578, -32.4811 ,2.39755, 27.4528 ,2.37781
250, 2.68349 ,0.0306944, 2.4482, -37.2202 ,2.3625, 38.8406 ,2.41071
250, 2.65123 ,-0.00669723, 2.45668, -8.25721 ,2.34356, 14.589 ,2.43545
250, 2.59784 ,-0.0383133, 2.43412, 0 ,2.35662, -26.9877 ,2.42785
250, 2.57326 ,-0.0370494, 2.40125, 0 ,2.39402, -44.3222 ,2.39312
250, 2.58919 ,-0.00687972, 2.3858, 0 ,2.41922, -20.567 ,2.36527
250, 2.61564 ,0.0277424, 2.40029, 0 ,2.40142, 20.1974 ,2.37138
250, 2.60932 ,0.0403027, 2.43433, 0 ,2.36257, 40.8206 ,2.40563
250, 2.56336 ,0.0190631, 2.46151, 0 ,2.34693, 23.27 ,2.43675
250, 2.51919 ,-0.0191872, 2.45966, 0 ,2.36703, -15.1137 ,2.43829
250, 2.51531 ,-0.0404057, 2.43206, 0 ,2.40142, 0 ,2.41218
250, 2.54607 ,-0.0286216, 2.40373, 0 ,2.42135, 0 ,2.38207
250, 2.5647 ,0.00425997, 2.39845, 0 ,2.41021, 0 ,2.37627
250, 2.53733 ,0.033271, 2.42171, 0 ,2.37692, 0 ,2.40326
250, 2.48951 ,0.0363931, 2.45777, 0 ,2.35556, 0 ,2.4414
250, 2.46615 ,0.00929643, 2.47987, 0 ,2.37307, 0 ,2.457
250, 2.48224 ,-0.0256811, 2.47165, 39.2265 ,2.41574, -32.032 ,2.43944
250, 2.51488 ,-0.0383916, 2.44308, 7.34301 ,2.43983, -32.4783 ,2.41054
250, 2.52033 ,-0.0210144, 2.42025, -26.7516 ,2.42727, -8.14479 ,2.39691
250, 2.48268 ,0.0111981, 2.42297, -32.7225 ,2.3992, 22.6265 ,2.41004
250, 2.44036 ,0.0348497, 2.45191, -11.3508 ,2.38208, 38.0829 ,2.44548
250, 2.43571 ,0.0319617, 2.48854, 21.7362 ,2.39312, 20.6728 ,2.47918
250, 2.46782 ,0.00291241, 2.50707, 39.6211 ,2.43173, -18.6128 ,2.48118
250, 2.49675 ,-0.0282026, 2.49564, 18.4928 ,2.46763, -39.323 ,2.45204
250, 2.48663 ,-0.0354972, 2.46797, -23.9883 ,2.46441, -23.3717 ,2.42553
250, 2.44727 ,-0.0159027, 2.44966, -38.4288 ,2.43087, 9.76558 ,2.42862
250, 2.41897 ,0.01459, 2.45755, -14.6843 ,2.40957, 32.1777 ,2.45931
250, 2.42884 ,0.0346292, 2.48957, 18.3599 ,2.42262, 28.3816 ,2.49568
250, 2.4674 ,0.0289506, 2.52628, 33.0973 ,2.45855, 1.16335 ,2.5139
250, 2.49236 ,-3.13176e-05, 2.54313, 19.4386 ,2.49148, -28.3171 ,2.50288
250, 2.47262 ,-0.0285084, 2.53079, 0 ,2.49859, -34.4125 ,2.47464
250, 2.43234 ,-0.0334612, 2.50434, 0 ,2.47456, -11.476 ,2.45765
250, 2.41657 ,-0.0137688, 2.48846, 0 ,2.44573, 21.4586 ,2.47249
250, 2.43941 ,0.0151845, 2.49832, 0 ,2.44774, 36.7354 ,2.51229
250, 2.47808 ,0.0338287, 2.53113, 0 ,2.48479, 20.1455 ,2.54708
250, 2.49457 ,0.0281282, 2.56798, 0 ,2.52443, -12.9007 ,2.55182
250, 2.47155 ,0.000209155, 2.58521, 0 ,2.53449, -32.0091 ,2.53072
250, 2.43494 ,-0.0274809, 2.57381, 0 ,2.51659, 0 ,2.50697
250, 2.42522 ,-0.0328853, 2.54824, 0 ,2.49331, 0 ,2.50242
250, 2.45496 ,-0.0145972, 2.53225, 0 ,2.48608, 0 ,2.52631
250, 2.49638 ,0.013334, 2.54083, 0 ,2.50804, 0 ,2.56663
250, 2.50743 ,0.032709, 2.57224, 0 ,2.55104, 0 ,2.59443
250, 2.4805 ,0.0295017, 2.60932, 0 ,2.58, 0 ,2.58956
250, 2.44906 ,0.00357003, 2.62902, -27.8393 ,2.56851, -33.0399 ,2.56371
250, 2.44562 ,-0.0250511, 2.62047, -31.8595 ,2.53805, -17.3397 ,2.54519
250, 2.4758 ,-0.0335526, 2.59557, -8.83966 ,2.52502, 9.05975 ,2.54996
250, 2.51603 ,-0.0182105, 2.57718, 18.0607 ,2.53961, 29.972 ,2.57731
250, 2.52812 ,0.00888107, 2.5813, 32.0384 ,2.573, 31.111 ,2.61451
250, 2.50069 ,0.0306576, 2.60883, 21.5488 ,2.60708, 5.82045 ,2.63789
250, 2.46767 ,0.0324064, 2.64563, -11.9939 ,2.61645, -27.1832 ,2.62888
250, 2.46553 ,0.0101707, 2.66954, -37.3641 ,2.59198, -35.9689 ,2.59922
250, 2.49747 ,-0.0202399, 2.66621, -27.3284 ,2.56167, -15.4033 ,2.58013
250, 2.53599 ,-0.0344559, 2.64277, 6.09539 ,2.55989, 14.8821 ,2.58985
250, 2.54761 ,-0.0242109, 2.62051, 32.0147 ,2.59082, 32.7811 ,2.62221
250, 2.52428 ,0.00132288, 2.61728, 29.3255 ,2.62909, 26.4746 ,2.65618
250, 2.49222 ,0.0263099, 2.63787, 2.11151 ,2.64661, -0.289795 ,2.67117
250, 2.48474 ,0.0352809, 2.67257, -25.757 ,2.6359, -27.918 ,2.65951
250, 2.51284 ,0.019764, 2.70135, 0 ,2.60947, -34.6224 ,2.63243
250, 2.5546 ,-0.0113387, 2.7061, 0 ,2.58966, -15.3927 ,2.61336
250, 2.57136 ,-0.0334955, 2.68658, 0 ,2.59846, 15.9116 ,2.62074
250, 2.54982 ,-0.0315244, 2.66064, 0 ,2.63571, 36.6548 ,2.65327
250, 2.51737 ,-0.00975085, 2.64795, 0 ,2.67145, 29.2483 ,2.68878
250, 2.50625 ,0.0178143, 2.65808, 0 ,2.67421, -2.01654 ,2.70126
250, 2.52686 ,0.0354034, 2.68707, 0 ,2.64946, -29.5516 ,2.6856
250, 2.56542 ,0.0306044, 2.71918, 0 ,2.62511, 0 ,2.65868
250, 2.59063 ,0.00322073, 2.73435, 0 ,2.61866, 0 ,2.64082
250, 2.5785 ,-0.0270652, 2.72331, 0 ,2.63495, 0 ,2.64559
250, 2.54334 ,-0.0374469, 2.69667, 0 ,2.66862, 0 ,2.67318
250, 2.52217 ,-0.0237676, 2.6743, 0 ,2.69721, 0 ,2.70706
250, 2.53491 ,0.00347358, 2.67074, 0 ,2.69279, 0 ,2.7219
250, 2.57102 ,0.0290774, 2.68887, -41.7509 ,2.66008, -30.0927 ,2.70701
250, 2.6009 ,0.0382641, 2.71946, -22.6859 ,2.63397, -36.5059 ,2.67829
250, 2.59981 ,0.0223348, 2.74453, 9.46718 ,2.63514, -18.9302 ,2.65826
250, 2.57083 ,-0.0107201, 2.7474, 31.857 ,2.65836, 9.33233 ,2.65814
250, 2.54141 ,-0.0362363, 2.72694, 32.7753 ,2.68789, 33.7656 ,2.67876
250, 2.53818 ,-0.0373703, 2.69851, 8.36326 ,2.70608, 38.4917 ,2.71027
250, 2.56642 ,-0.0167507, 2.68017, -28.5275 ,2.69718, 13.3594 ,2.7314
250, 2.60406 ,0.0127923, 2.68208, -44.8508 ,2.66472, -25.4779 ,2.72348
250, 2.61721 ,0.0358996, 2.70321, -24.8728 ,2.63632, -43.3189 ,2.69315
250, 2.59544 ,0.0387615, 2.73197, 13.5738 ,2.63652, -29.5334 ,2.66541
250, 2.56246 ,0.0159276, 2.75054, 39.9101 ,2.66411, 1.16282 ,2.65826
250, 2.5466 ,-0.0193301, 2.74587, 33.8631 ,2.69521, 29.3447 ,2.67339
250, 2.55948 ,-0.0415255, 2.72112, 1.43781 ,2.70573, 39.9735 ,2.70055
250, 2.59301 ,-0.0379251, 2.69238, -30.8302 ,2.69085, 24.6539 ,2.7235
250, 2.62169 ,-0.0138336, 2.67564, 0 ,2.6618, -11.109 ,2.72602
250, 2.61868 ,0.0172258, 2.67877, 0 ,2.63588, -41.7207 ,2.70366
250, 2.58647 ,0.0398499, 2.69943, 0 ,2.63191, -43.4944 ,2.6711
250, 2.55593 ,0.0406227, 2.72589, 0 ,2.65556, -17.2862 ,2.6503
250, 2.55225 ,0.0152645, 2.74147, 0 ,2.68857, 18.4953 ,2.65353
250, 2.57643 ,-0.0217643, 2.73474, 0 ,2.70088, 42.0419 ,2.67663
250, 2.60934 ,-0.0450456, 2.70919, 0 ,2.68288, 38.5379 ,2.70323
250, 2.62515 ,-0.0419116, 2.67974, 0 ,2.65253, 0 ,2.7156
250, 2.61005 ,-0.017243, 2.66129, 0 ,2.62934, 0 ,2.70432
250, 2.57614 ,0.0156539, 2.66161, 0 ,2.62323, 0 ,2.67542
250, 2.55129 ,0.0412437, 2.67921, 0 ,2.63794, 0 ,2.64624
250, 2.55536 ,0.0455718, 2.70396, 0 ,2.66692, 0 ,2.6331
250, 2.58531 ,0.0226471, 2.72065, 0 ,2.68758, 0 ,2.64221
250, 2.61657 ,-0.0161706, 2.71729, -30.315 ,2.67753, 47.9788 ,2.66662
250, 2.62233 ,-0.0458262, 2.69435, -52.3073 ,2.64401, 34.6972 ,2.68915
250, 2.59889 ,-0.0495559, 2.66412, -35.8885 ,2.61453, -1.58801 ,2.69395
250, 2.56654 ,-0.0284674, 2.64115, -1.14086 ,2.60447, -37.894 ,2.67737
250, 2.54859 ,0.0056528, 2.63477, 32.0399 ,2.61409, -52.3767 ,2.64768
250, 2.55734 ,0.0373176, 2.64622, 49.0217 ,2.63678, -37.4632 ,2.6198
250, 2.58783 ,0.051369, 2.66856, 35.3662 ,2.6598, -1.16803 ,2.60808
250, 2.61694 ,0.0379488, 2.6888, -10.0438 ,2.66374, 37.1254 ,2.61845
250, 2.61829 ,0.00103669, 2.69372, -53.3031 ,2.63926, 54.5974 ,2.64354
250, 2.59037 ,-0.0380729, 2.67837, -56.9936 ,2.60267, 37.6249 ,2.66554
250, 2.55792 ,-0.0563807, 2.64991, -23.0292 ,2.57955, -4.39347 ,2.66829
250, 2.54447 ,-0.0464897, 2.62176, 20.9659 ,2.58129, -42.8447 ,2.64951
250, 2.55681 ,-0.0156549, 2.60554, 48.5373 ,2.60117, -55.8808 ,2.61991
250, 2.58602 ,0.0218865, 2.60656, 46.4643 ,2.62427, -40.0823 ,2.59335
250, 2.61185 ,0.0500358, 2.62263, 0 ,2.63664, -3.9983 ,2.58096
250, 2.61258 ,0.0548281, 2.64474, 0 ,2.62788, 36.1544 ,2.588
250, 2.58524 ,0.0305677, 2.66013, 0 ,2.59805, 59.2562 ,2.6103
250, 2.55184 ,-0.0123788, 2.65847, 0 ,2.56447, 48.0449 ,2.63351
250, 2.53768 ,-0.0499848, 2.63871, 0 ,2.54846, 5.14196 ,2.64057
250, 2.55109 ,-0.0625182, 2.60962, 0 ,2.55756, -41.1489 ,2.62511
250, 2.58082 ,-0.0464222, 2.5836, 0 ,2.5813, -62.0116 ,2.59606
250, 2.6053 ,-0.0108446, 2.57031, 0 ,2.60149, 0 ,2.5676
250, 2.6065 ,0.0291393, 2.57348, 0 ,2.60555, 0 ,2.55136
250, 2.5827 ,0.0571655, 2.59008, 0 ,2.59055, 0 ,2.55335
250, 2.55062 ,0.059743, 2.61128, 0 ,2.56157, 0 ,2.57122
250, 2.53288 ,0.0324063, 2.6254, 0 ,2.53172, 0 ,2.5941
250, 2.54207 ,-0.0135212, 2.62342, 0 ,2.51769, 0 ,2.60716
250, 2.57172 ,-0.0541268, 2.60453, 46.5641 ,2.52776, -25.5404 ,2.60074
250, 2.59971 ,-0.0694452, 2.57648, 66.9923 ,2.55317, -60.6927 ,2.57718
250, 2.60467 ,-0.0547639, 2.55047, 44.6722 ,2.57363, -65.2157 ,2.54848
250, 2.58419 ,-0.0182628, 2.53572, -3.69564 ,2.57602, -40.7612 ,2.52561
250, 2.55405 ,0.025245, 2.53636, -49.5603 ,2.55968, 2.59485 ,2.51665
250, 2.53369 ,0.0590538, 2.55055, -70.9391 ,2.53161, 47.7358 ,2.52512
250, 2.53578 ,0.0686449, 2.57108, -56.3033 ,2.50318, 72.3528 ,2.5467
250, 2.56041 ,0.0470646, 2.58757, -9.42181 ,2.4882, 58.8475 ,2.56864
250, 2.59207 ,0.0014363, 2.59077, 46.1427 ,2.49531, 10.6196 ,2.57615
250, 2.60686 ,-0.0468059, 2.5775, 76.3746 ,2.51947, -43.5259 ,2.56341
250, 2.59321 ,-0.0746474, 2.55253, 59.1984 ,2.5431, -73.124 ,2.5372
250, 2.56354 ,-0.0714105, 2.52547, 5.35243 ,2.54918, -68.1261 ,2.50958
250, 2.53945 ,-0.040698, 2.50581, -48.8413 ,2.53438, -34.9802 ,2.49046
250, 2.53481 ,0.00484549, 2.49951, -74.9517 ,2.50754, 13.0074 ,2.48572
250, 2.55182 ,0.0486955, 2.50744, 0 ,2.47992, 58.0729 ,2.49658
250, 2.58183 ,0.0745436, 2.52535, 0 ,2.46187, 79.433 ,2.51801
250, 2.60647 ,0.0706519, 2.54502, 0 ,2.46275, 61.6319 ,2.53848
250, 2.60716 ,0.0355876, 2.55702, 0 ,2.48248, 9.23879 ,2.54509
250, 2.58312 ,-0.0172606, 2.55474, 0 ,2.50786, -48.903 ,2.53264
250, 2.55365 ,-0.0642455, 2.53791, 0 ,2.52076, -81.445 ,2.50718
250, 2.53925 ,-0.0853907, 2.51258, 0 ,2.5129, -76.946 ,2.48013
250, 2.54757 ,-0.0741582, 2.48774, 0 ,2.49018, 0 ,2.46065
250, 2.57313 ,-0.0366938, 2.47137, 0 ,2.4635, 0 ,2.45524
250, 2.60216 ,0.0132143, 2.46799, 0 ,2.44199, 0 ,2.46549
250, 2.61779 ,0.0587328, 2.47757, 0 ,2.43346, 0 ,2.48608
250, 2.60909 ,0.0838924, 2.49574, 0 ,2.44284, 0 ,2.50618
250, 2.58213 ,0.0778204, 2.51491, 0 ,2.46622, 0 ,2.51484
250, 2.55671 ,0.03998, 2.52673, 70.5158 ,2.489, -38.4053 ,2.50722
250, 2.55037 ,-0.0161558, 2.52538, 6.31247 ,2.49461, -79.0664 ,2.48658
250, 2.56701 ,-0.0674765, 2.51046, -55.5227 ,2.48089, -88.336 ,2.46167
250, 2.59682 ,-0.0936894, 2.48704, -86.5417 ,2.45673, -65.7153 ,2.43984
250, 2.62337 ,-0.0867326, 2.46298, -81.478 ,2.43154, -16.9461 ,2.42789
250, 2.63237 ,-0.0510291, 2.44571, -43.1025 ,2.41295, 42.6636 ,2.4308
250, 2.6194 ,0.000824694, 2.43993, 18.7495 ,2.4084, 88.3153 ,2.4479
250, 2.59359 ,0.0524563, 2.44656, 78.9669 ,2.4216, 96.1396 ,2.47094
250, 2.57243 ,0.0874826, 2.46266, 103.095 ,2.44645, 59.2831 ,2.48768
250, 2.57065 ,0.0932559, 2.48219, 71.2741 ,2.46784, -3.94133 ,2.48961
250, 2.59113 ,0.0652982, 2.49768, 0.746075 ,2.47213, -62.7953 ,2.47664
250, 2.62315 ,0.0115052, 2.50278, -65.4056 ,2.45784, -95.3627 ,2.45468
250, 2.64902 ,-0.0484662, 2.49491, -96.7807 ,2.43363, -94.0099 ,2.43095
250, 2.65547 ,-0.0920191, 2.47639, -88.3672 ,2.40931, -59.9364 ,2.41231
250, 2.64175 ,-0.104599, 2.45326, 0 ,2.39183, -2.31219 ,2.4049
250, 2.61834 ,-0.0840497, 2.43258, 0 ,2.38748, 59.6655 ,2.41194
250, 2.60012 ,-0.0383853, 2.42012, 0 ,2.40027, 100.708 ,2.4308
250, 2.59942 ,0.0183383, 2.4189, 0 ,2.42455, 100.981 ,2.45293
250, 2.61983 ,0.0697879, 2.42866, 0 ,2.44605, 58.7135 ,2.46795
250, 2.65275 ,0.100711, 2.44596, 0 ,2.45206, -6.89267 ,2.46949
250, 2.68086 ,0.100384, 2.46507, 0 ,2.44107, -68.1345 ,2.4577
250, 2.68949 ,0.0665605, 2.47947, 0 ,2.42036, 0 ,2.43722
250, 2.67767 ,0.00864563, 2.48392, 0 ,2.39767, 0 ,2.41367
250, 2.65641 ,-0.0538433, 2.47652, 0 ,2.37882, 0 ,2.39499
250, 2.63935 ,-0.0995024, 2.4595, 0 ,2.37016, 0 ,2.38815
250, 2.63702 ,-0.114457, 2.43807, 0 ,2.37706, 0 ,2.39528
250, 2.654 ,-0.0961313, 2.41839, 0 ,2.39806, 0 ,2.4126
250, 2.68566 ,-0.0514572, 2.40569, 107.956 ,2.42239, 104.502 ,2.43271
250, 2.71768 ,0.0067109, 2.40297, 47.8859 ,2.43567, 72.0931 ,2.44783
250, 2.73339 ,0.0629896, 2.41055, -25.6165 ,2.4331, 17.858 ,2.45401
250, 2.72711 ,0.102461, 2.42605, -82.5333 ,2.41899, -45.5374 ,2.44996
250, 2.7081 ,0.11357, 2.44497, -111.698 ,2.39859, -101.387 ,2.43521
250, 2.69041 ,0.0913172, 2.46171, -105.494 ,2.37641, -126.986 ,2.41268
250, 2.68441 ,0.0403486, 2.47109, -58.0195 ,2.35946, -107.392 ,2.39022
250, 2.69527 ,-0.0244736, 2.47006, 19.1501 ,2.35618, -49.145 ,2.37695
250, 2.72221 ,-0.0828397, 2.45885, 92.476 ,2.3697, 22.955 ,2.37763
250, 2.75639 ,-0.117377, 2.44077, 124.773 ,2.39352, 81.4413 ,2.39031
250, 2.78218 ,-0.119707, 2.42089, 100.919 ,2.41529, 109.92 ,2.4089
250, 2.78706 ,-0.0912134, 2.40437, 37.5111 ,2.4255, 105.172 ,2.42737
250, 2.7733 ,-0.0405537, 2.39517, -34.5636 ,2.42238, 70.0443 ,2.44139
250, 2.75448 ,0.0194295, 2.39528, -92.6356 ,2.40882, 9.93701 ,2.4473
250, 2.74309 ,0.0744787, 2.40445, 0 ,2.38841, -60.9865 ,2.4419
250, 2.74574 ,0.111375, 2.4203, 0 ,2.3657, -116.864 ,2.42521
250, 2.76416 ,0.120312, 2.4388, 0 ,2.34985, -133.491 ,2.40265
250, 2.795 ,0.0974541, 2.45515, 0 ,2.3492, -105.274 ,2.38275
250, 2.8282 ,0.0473108, 2.46493, 0 ,2.36403, -46.6682 ,2.37228
250, 2.84888 ,-0.0169241, 2.46546, 0 ,2.38612, 19.8385 ,2.37321
250, 2.84803 ,-0.0771287, 2.45663, 0 ,2.40527, 75.9269 ,2.38353
250, 2.83208 ,-0.117002, 2.44094, 0 ,2.41596, 0 ,2.39972
250, 2.81531 ,-0.12745, 2.42251, 0 ,2.41729, 0 ,2.41896
250, 2.80816 ,-0.107885, 2.40583, 0 ,2.4088, 0 ,2.43594
250, 2.81494 ,-0.0645108, 2.39468, 0 ,2.39052, 0 ,2.44426
250, 2.83583 ,-0.00778343, 2.3914, 0 ,2.36726, 0 ,2.4403
250, 2.86712 ,0.0499506, 2.39658, 0 ,2.34895, 0 ,2.42583
250, 2.89949 ,0.096489, 2.40901, -5.10443 ,2.34432, -124.139 ,2.40664
250, 2.91901 ,0.12161, 2.42596, 66.183 ,2.35483, -108.896 ,2.38917
250, 2.91736 ,0.118909, 2.44365, 105.056 ,2.3727, -72.3983 ,2.3769
250, 2.90161 ,0.087734, 2.45802, 110.857 ,2.39131, -21.751 ,2.3708
250, 2.88581 ,0.034585, 2.46565, 88.5866 ,2.40749, 38.3426 ,2.37255
250, 2.87936 ,-0.0275573, 2.46479, 37.2244 ,2.41832, 96.0015 ,2.38381
250, 2.88566 ,-0.0829897, 2.45579, -38.1463 ,2.41865, 130.974 ,2.40306
250, 2.90476 ,-0.118581, 2.44101, -109.941 ,2.40522, 125.615 ,2.42426
250, 2.93401 ,-0.127446, 2.42398, -141.502 ,2.38231, 79.1923 ,2.4395
250, 2.96641 ,-0.109542, 2.40849, -118.859 ,2.36035, 11.1847 ,2.44391
250, 2.98935 ,-0.0701989, 2.39774, -58.9195 ,2.34828, -52.8642 ,2.43799
250, 2.99175 ,-0.0181164, 2.39382, 9.52844 ,2.34846, -97.8196 ,2.42538
