100, 2.32512 ,-0.501275, 3.08032, -0.501275 ,2.87741, -0.501275 ,3.0589
100, 2.07828 ,-0.501275, 3.03434, -0.501275 ,2.82438, 0.501275 ,3.07797
100, 1.45703 ,0.501275, 3.0487, 0 ,2.84198, 0.501275 ,3.14135
100, 0.786335 ,0.501275, 3.10236, 0 ,2.89253, -0.501275 ,3.07801
100, 2.63956 ,-0.501275, 3.06441, 0 ,2.85884, 0.501275 ,3.06014
100, 0.616995 ,-0.501275, 3.03101, 0 ,2.81996, 0.501275 ,3.09548
100, 2.29185 ,0.501275, 3.06091, 0 ,2.85852, -0.501275 ,3.11168
100, 1.771 ,-0.501275, 3.10301, 0 ,2.89037, -0.501275 ,3.06787
100, 2.30947 ,-0.501275, 3.05011, 0 ,2.83988, 0.501275 ,3.06132
100, 0.260557 ,0.501275, 3.03189, 0 ,2.82217, 0 ,3.0969
100, 0.893253 ,0.501275, 3.075, 0 ,2.87299, 0 ,3.10034
100, 1.81085 ,-0.501275, 3.09259, 0 ,2.87854, 0 ,3.04819
100, 1.82225 ,-0.501275, 3.03864, 0 ,2.82336, 0 ,3.04397
100, 1.7591 ,0.501275, 3.03678, 0 ,2.82897, 0 ,3.10065
100, 0.165178 ,0.501275, 3.08891, 0 ,2.88208, 0 ,3.08139
100, 2.13115 ,-0.501275, 3.07708, -0.501275 ,2.85913, -0.501275 ,3.0287
100, 0.863675 ,-0.501275, 3.0307, -0.501275 ,2.81215, 0.501275 ,3.0474
100, 2.02357 ,0.501275, 3.04533, 0.501275 ,2.84052, 0.501275 ,3.10261
100, 0.975652 ,0.501275, 3.09866, -0.501275 ,2.88044, -0.501275 ,3.05704
100, 1.3444 ,-0.501275, 3.06082, -0.501275 ,2.8368, 0.501275 ,3.0302
100, 1.56946 ,-0.501275, 3.02676, 0.501275 ,2.80576, 0.501275 ,3.05972
100, 1.27056 ,0.501275, 3.05685, 0.501275 ,2.85076, -0.501275 ,3.0843
100, 2.04348 ,-0.501275, 3.09866, -0.501275 ,2.87241, -0.501275 ,3.04151
100, 0.770694 ,-0.501275, 3.04598, -0.501275 ,2.81372, 0.501275 ,3.02088
100, 1.63029 ,0.501275, 3.02695, 0.501275 ,2.80424, 0.501275 ,3.05603
100, 1.51364 ,0.501275, 3.07018, 0.501275 ,2.86023, -0.501275 ,3.08229
100, 2.43912 ,-0.501275, 3.08832, -0.501275 ,2.85124, -0.501275 ,3.01934
100, 0.264717 ,-0.501275, 3.03381, -0.501275 ,2.79519, 0.501275 ,3.0043
100, 0.838257 ,0.501275, 3.03118, 0.501275 ,2.81208, 0.501275 ,3.06195
100, 1.76201 ,0.501275, 3.08329, 0 ,2.85967, -0.501275 ,3.06262
100, 2.28008 ,-0.501275, 3.07276, 0 ,2.82445, -0.501275 ,3.00266
100, 2.26331 ,-0.501275, 3.02512, 0 ,2.78222, 0.501275 ,3.01325
100, 1.59737 ,0.501275, 3.03911, 0 ,2.81912, 0.501275 ,3.06288
100, 1.67507 ,0.501275, 3.09239, 0 ,2.85065, -0.501275 ,3.03458
100, 2.45521 ,-0.501275, 3.05615, 0 ,2.7975, -0.501275 ,2.99929
100, 2.03538 ,-0.501275, 3.02045, 0 ,2.77658, 0.501275 ,3.01896
100, 1.73742 ,0.501275, 3.05009, 0 ,2.82559, 0 ,3.05582
100, 1.13485 ,-0.501275, 3.09261, 0 ,2.83004, 0 ,3.01954
100, 2.11188 ,-0.501275, 3.04078, 0 ,2.77419, 0 ,2.98158
100, 1.13452 ,0.501275, 3.02005, 0 ,2.77634, 0 ,3.0129
100, 2.47514 ,0.501275, 3.06299, 0 ,2.82612, 0 ,3.05905
100, 1.67953 ,-0.501275, 3.08311, 0 ,2.80554, 0 ,2.99753
100, 2.15349 ,-0.501275, 3.02804, -0.501275 ,2.75454, 0.501275 ,2.97061
100, 0.536774 ,0.501275, 3.02383, 0.501275 ,2.77757, 0.501275 ,3.02177
100, 1.11697 ,0.501275, 3.0758, 0.501275 ,2.82026, -0.501275 ,3.03787
100, 1.89637 ,-0.501275, 3.06813, -0.501275 ,2.77894, -0.501275 ,2.98198
100, 1.12916 ,-0.501275, 3.01886, -0.0790639 ,2.74011, 0.501275 ,2.98073
100, 1.48488 ,0.501275, 3.03149, 0.501275 ,2.78113, 0.501275 ,3.02468
100, 1.25484 ,0.501275, 3.0851, -0.501275 ,2.80839, -0.501275 ,3.01646
100, 2.02944 ,-0.501275, 3.05175, -0.501275 ,2.75073, -0.501275 ,2.9718
100, 0.727892 ,-0.501275, 3.01387, 0.501275 ,2.73227, 0.501275 ,2.97701
100, 0.534955 ,0.501275, 3.04237, 0.501275 ,2.78543, 0.501275 ,3.02691
100, 2.14349 ,-0.501275, 3.08663, -0.501275 ,2.78584, -0.501275 ,3.00717
100, 1.32172 ,-0.501275, 3.03647, -0.501275 ,2.72655, -0.501275 ,2.95232
100, 1.56327 ,0.501275, 3.01334, 0.501275 ,2.73297, 0.501275 ,2.97355
100, 1.06079 ,0.501275, 3.05537, 0.501275 ,2.78377, 0.501275 ,3.03226
100, 1.94466 ,-0.501275, 3.07911, 0 ,2.75887, -0.501275 ,2.9863
100, 1.16459 ,-0.501275, 3.02385, 0 ,2.70732, 0.276485 ,2.94782
100, 0.646104 ,0.501275, 3.01716, 0 ,2.73528, 0.501275 ,2.98719
100, 2.13508 ,0.501275, 3.06864, 0 ,2.7775, -0.501275 ,3.01714
100, 1.87646 ,-0.501275, 3.06583, 0 ,2.73038, -0.501275 ,2.9698
100, 2.2688 ,-0.501275, 3.01488, 0 ,2.6976, 0.501275 ,2.9537
100, 1.58156 ,0.501275, 3.02498, 0 ,2.74163, 0.501275 ,2.9931
100, 1.21556 ,0.501275, 3.07928, 0 ,2.75864, 0 ,3.00885
100, 0.84218 ,-0.501275, 3.05076, 0 ,2.70588, 0 ,2.9574
100, 2.16938 ,-0.501275, 3.01017, 0 ,2.69549, 0 ,2.94443
100, 0.440013 ,0.501275, 3.03614, 0 ,2.74357, 0 ,2.99995
100, 1.56848 ,0.501275, 3.08357, 0 ,2.74056, 0 ,3.00471
100, 1.84297 ,-0.501275, 3.03658, 0 ,2.68526, 0 ,2.94184
100, 1.52707 ,0.501275, 3.00996, 0.501275 ,2.69296, 0.501275 ,2.94909
100, 1.24637 ,0.501275, 3.0496, 0.501275 ,2.74467, 0.501275 ,3.0073
100, 0.439602 ,-0.501275, 3.07956, -0.501275 ,2.72046, -0.501275 ,2.98452
100, 2.01077 ,-0.501275, 3.02489, -0.501275 ,2.67071, -0.501275 ,2.94251
100, 0.442171 ,0.501275, 3.01404, 0.501275 ,2.69849, 0.501275 ,2.96514
100, 1.23843 ,0.501275, 3.06384, 0.199686 ,2.74224, 0.501275 ,3.00476
100, 1.8871 ,-0.501275, 3.06936, -0.501275 ,2.69895, -0.501275 ,2.97444
100, 1.29208 ,-0.501275, 3.01666, 0.501275 ,2.66151, -0.501275 ,2.93917
100, 1.46213 ,0.501275, 3.02195, 0.501275 ,2.70753, 0.501275 ,2.9686
100, 0.84297 ,0.501275, 3.07661, -0.501275 ,2.73499, 0.418084 ,3.01452
100, 1.61748 ,-0.501275, 3.05666, -0.501275 ,2.67819, -0.501275 ,2.96555
100, 1.24723 ,-0.501275, 3.01238, 0.501275 ,2.66312, 0.501275 ,2.93188
100, 0.358246 ,0.501275, 3.03305, 0.501275 ,2.71808, 0.501275 ,2.98109
100, 2.35855 ,0.501275, 3.08485, -0.501275 ,2.7207, -0.501275 ,3.01411
100, 1.55752 ,-0.501275, 3.04418, 0 ,2.66345, -0.501275 ,2.95507
100, 1.59845 ,0.0206708, 3.01217, 0 ,2.66959, 0.501275 ,2.94551
100, 1.07631 ,0.501275, 3.04646, 0 ,2.72901, 0.501275 ,2.99724
100, 2.08462 ,-0.501275, 3.08584, 0 ,2.70631, -0.501275 ,3.00083
100, 1.12619 ,-0.501275, 3.03354, 0 ,2.65527, -0.501275 ,2.95486
100, 0.772248 ,0.501275, 3.01576, 0 ,2.68735, 0.501275 ,2.95883
100, 2.08704 ,0.501275, 3.06102, 0 ,2.7279, 0.501275 ,3.0076
100, 2.2041 ,-0.501275, 3.07986, 0 ,2.68842, 0 ,3.00118
100, 0.760579 ,-0.501275, 3.02563, 0 ,2.66287, 0 ,2.94993
100, 1.88986 ,0.501275, 3.02265, 0 ,2.70354, 0 ,2.96227
100, 1.69093 ,0.501275, 3.07525, 0 ,2.72641, 0 ,3.02514
100, 1.56277 ,-0.501275, 3.06987, 0 ,2.68042, 0 ,2.99671
100, 1.33486 ,-0.501275, 3.02083, 0 ,2.66481, 0 ,2.95012
100, 1.63943 ,0.501275, 3.03231, 0.501275 ,2.72007, 0.501275 ,2.98296
100, 2.10985 ,0.501275, 3.08706, -0.501275 ,2.7298, 0.0343587 ,3.02918
100, 1.06303 ,-0.501275, 3.05874, -0.501275 ,2.67374, -0.501275 ,2.98916
100, 1.92237 ,-0.501275, 3.01924, 0.501275 ,2.67981, 0.501275 ,2.96759
100, 1.43324 ,0.501275, 3.04409, 0.501275 ,2.73756, 0.501275 ,3.00349
100, 2.15957 ,0.501275, 3.09364, -0.501275 ,2.724, -0.501275 ,3.03232
100, 2.16874 ,-0.501275, 3.04825, -0.501275 ,2.67397, -0.501275 ,2.99112
100, 1.77762 ,0.501275, 3.02075, 0.501275 ,2.7003, 0.501275 ,2.97069
100, 2.55838 ,0.501275, 3.0573, 0.501275 ,2.75316, 0.501275 ,3.01705
100, 0.988797 ,-0.501275, 3.09295, -0.501275 ,2.71888, -0.501275 ,3.0487
100, 1.15766 ,-0.501275, 3.03938, 0.111788 ,2.68033, -0.501275 ,2.9872
100, 1.46905 ,0.501275, 3.02505, 0.501275 ,2.72549, 0.501275 ,2.97788
100, 1.22982 ,0.501275, 3.07111, -0.501275 ,2.76356, 0.501275 ,3.04039
100, 2.34915 ,-0.501275, 3.08601, -0.501275 ,2.71419, -0.501275 ,3.04486
100, 1.41793 ,-0.501275, 3.03267, 0 ,2.69597, -0.501275 ,2.99286
100, 1.55165 ,0.501275, 3.03185, 0 ,2.75403, 0.501275 ,3.00584
100, 1.89757 ,0.501275, 3.08439, 0 ,2.76695, 0.501275 ,3.0569
100, 2.03928 ,-0.501275, 3.07578, 0 ,2.71318, -0.501275 ,3.04021
100, 1.40136 ,-0.501275, 3.02842, 0 ,2.721, -0.501275 ,3.00529
100, 1.53435 ,0.501275, 3.04085, 0 ,2.77693, 0.501275 ,3.0236
100, 1.73263 ,0.501275, 3.09529, 0 ,2.76373, 0.501275 ,3.07399
100, 2.00967 ,-0.501275, 3.06467, 0 ,2.72215, 0 ,3.04599
100, 1.36766 ,-0.501275, 3.02679, 0 ,2.74817, 0 ,3.00587
100, 1.43525 ,0.501275, 3.05173, 0 ,2.79545, 0 ,3.03516
100, 1.02627 ,0.501275, 3.10092, 0 ,2.76562, 0 ,3.09613
100, 1.93119 ,-0.501275, 3.05413, 0 ,2.73079, 0 ,3.04361
100, 0.409359 ,0.501275, 3.02785, 0 ,2.77418, 0 ,3.01882
100, 1.67289 ,0.501275, 3.06402, -0.501275 ,2.81349, 0.501275 ,3.06327
100, 1.5221 ,-0.501275, 3.09898, -0.501275 ,2.7654, -0.501275 ,3.09435
100, 1.2553 ,-0.501275, 3.04502, 0.501275 ,2.7481, -0.501275 ,3.04908
100, 1.79987 ,0.501275, 3.0315, 0.501275 ,2.80395, 0.501275 ,3.04502
100, 0.819176 ,0.501275, 3.0771, -0.501275 ,2.8193, 0.501275 ,3.0856
100, 2.01928 ,-0.501275, 3.0908, -0.501275 ,2.7671, -0.501275 ,3.099
100, 0.721662 ,-0.501275, 3.03792, 0.501275 ,2.77127, -0.501275 ,3.05586
100, 1.97777 ,0.501275, 3.03763, 0.501275 ,2.83086, 0.501275 ,3.05166
100, 0.929148 ,0.501275, 3.08985, -0.501275 ,2.82165, 0.501275 ,3.10022
100, 1.64394 ,-0.501275, 3.07957, -0.501275 ,2.77146, -0.501275 ,3.10505
100, 1.54704 ,-0.501275, 3.03319, 0.501275 ,2.79738, -0.501275 ,3.05487
100, 0.900359 ,0.501275, 3.04606, 0.501275 ,2.85241, 0.501275 ,3.06293
100, 1.79825 ,0.501275, 3.10025, -0.501275 ,2.81827, 0.501275 ,3.12015
100, 0.940545 ,-0.501275, 3.06767, 0.501275 ,2.78227, -0.501275 ,3.09914
100, 1.88993 ,-0.501275, 3.03107, 0 ,2.82747, -0.501275 ,3.07159
100, 0.717694 ,0.501275, 3.05649, 0 ,2.86335, 0.501275 ,3.09194
100, 1.61034 ,0.501275, 3.10482, 0 ,2.81269, 0.501275 ,3.13776
100, 1.56607 ,-0.501275, 3.05644, 0 ,2.79906, -0.501275 ,3.10376
100, 0.486116 ,0.501275, 3.03167, 0 ,2.85496, 0.126741 ,3.08942
100, 1.81219 ,0.501275, 3.06847, 0 ,2.8614, 0.501275 ,3.10385
100, 1.15029 ,-0.501275, 3.10108, 0 ,2.8119, -0.501275 ,3.12266
100, 1.54789 ,-0.501275, 3.04672, 0 ,2.82172, 0 ,3.10192
100, 1.25667 ,0.501275, 3.03495, 0 ,2.87409, 0 ,3.09001
100, 1.32472 ,0.501275, 3.08126, 0 ,2.85684, 0 ,3.09616
100, 1.84573 ,-0.501275, 3.09111, 0 ,2.81285, 0 ,3.10187
100, 0.44495 ,-0.501275, 3.03905, 0 ,2.84091, 0 ,3.10131
100, 1.8703 ,0.501275, 3.04081, 0 ,2.88906, 0 ,3.10057
100, 1.40024 ,0.501275, 3.09353, -0.501275 ,2.84839, -0.319015 ,3.09743
100, 1.83502 ,-0.501275, 3.07845, 0.501275 ,2.81703, 0.501275 ,3.10349
100, 1.03099 ,-0.501275, 3.03382, 0.501275 ,2.86351, 0.501275 ,3.12122
100, 1.47763 ,0.501275, 3.04911, -0.501275 ,2.88931, -0.501275 ,3.11168
100, 1.76627 ,0.501275, 3.10261, -0.501275 ,2.83797, -0.501275 ,3.0949
100, 1.2999 ,-0.501275, 3.06538, 0.501275 ,2.82829, 0.501275 ,3.10156
100, 1.35468 ,-0.501275, 3.03133, 0.501275 ,2.88222, 0.501275 ,3.1302
100, 1.65507 ,0.501275, 3.05955, -0.501275 ,2.8836, -0.501275 ,3.10197
100, 2.66122 ,-0.501275, 3.10435, -0.501275 ,2.8283, -0.501275 ,3.07413
100, 0.49857 ,-0.501275, 3.05317, 0.501275 ,2.83972, 0.501275 ,3.08653
100, 0.911653 ,0.501275, 3.03176, 0.501275 ,2.89638, 0.501275 ,3.13176
100, 1.53782 ,0.501275, 3.07159, -0.501275 ,2.8693, -0.501275 ,3.08362
100, 2.33901 ,-0.501275, 3.09725, -0.501275 ,2.82288, 0.501275 ,3.06033
100, 1.74258 ,-0.501275, 3.04267, 0.501275 ,2.85711, 0.501275 ,3.09144
100, 0.510417 ,0.501275, 3.03515, 0 ,2.89775, -0.501275 ,3.12537
100, 2.13662 ,0.501275, 3.08422, 0 ,2.85021, -0.501275 ,3.07242
100, 0.911154 ,-0.501275, 3.08469, 0 ,2.82423, 0.501275 ,3.06416
100, 1.97218 ,-0.501275, 3.03454, 0 ,2.87266, 0.501275 ,3.10036
100, 1.07616 ,0.501275, 3.04151, 0 ,2.88806, -0.501275 ,3.10488
100, 1.89916 ,0.501275, 3.09536, 0 ,2.8338, -0.501275 ,3.06056
100, 1.13834 ,-0.501275, 3.07023, 0 ,2.83057, 0.501275 ,3.05479
100, 1.76958 ,-0.501275, 3.0293, 0 ,2.88236, 0 ,3.09787
100, 1.50977 ,0.501275, 3.05064, 0 ,2.87191, 0 ,3.09378
100, 2.03268 ,0.501275, 3.10104, 0 ,2.82055, 0 ,3.03827
100, 0.979951 ,-0.501275, 3.05594, 0 ,2.83738, 0 ,3.04223
100, 1.37637 ,0.501275, 3.02735, 0 ,2.88642, 0 ,3.1036
100, 2.69874 ,0.501275, 3.06208, 0 ,2.85224, 0 ,3.07158
100, 1.09272 ,-0.501275, 3.09741, -0.501275 ,2.8104, -0.501275 ,3.02821
100, 1.72223 ,-0.501275, 3.04314, 0.501275 ,2.84668, 0.501275 ,3.05212
100, 1.09907 ,0.501275, 3.02891, -0.501275 ,2.88119, -0.166635 ,3.09458
100, 2.25141 ,0.501275, 3.07489, -0.501275 ,2.83072, -0.501275 ,3.05213
100, 1.45659 ,-0.501275, 3.08591, 0.501275 ,2.80721, 0.501275 ,3.0281
100, 1.80417 ,-0.501275, 3.03279, 0.501275 ,2.85596, 0.501275 ,3.05583
100, 0.998527 ,0.501275, 3.03403, -0.501275 ,2.8679, -0.501275 ,3.08496
100, 2.7518 ,0.501275, 3.08708, -0.501275 ,2.8105, -0.501275 ,3.03743
100, 1.22684 ,-0.501275, 3.07084, 0.501275 ,2.80791, 0.501275 ,3.01239
100, 0.938954 ,-0.501275, 3.02562, 0.501275 ,2.86197, 0.501275 ,3.05305
100, 2.25903 ,0.501275, 3.04254, -0.501275 ,2.84823, -0.501275 ,3.08256
100, 1.42565 ,0.501275, 3.09493, -0.501275 ,2.79408, -0.501275 ,3.01646
100, 1.66412 ,-0.501275, 3.05526, 0.501275 ,2.81342, 0.501275 ,3.00538
100, 1.5831 ,-0.501275, 3.0222, 0.501275 ,2.8613, 0.501275 ,3.06191
100, 2.25063 ,0.501275, 3.05393, 0 ,2.82441, -0.501275 ,3.0585
100, 0.82721 ,-0.501275, 3.09385, 0 ,2.78306, -0.501275 ,3.00681
100, 1.83298 ,-0.501275, 3.04103, 0 ,2.82105, 0.501275 ,3.01706
100, 0.898146 ,0.501275, 3.02283, 0 ,2.85274, 0.501275 ,3.06094
100, 2.85804 ,0.501275, 3.06714, 0 ,2.80054, -0.501275 ,3.0382
100, 1.56716 ,-0.501275, 3.08366, 0 ,2.77979, -0.501275 ,3.00019
100, 1.75501 ,-0.501275, 3.02939, 0 ,2.82796, 0.501275 ,3.01577
100, 0.87548 ,0.501275, 3.02754, 0 ,2.83514, 0 ,3.06236
100, 1.82141 ,0.501275, 3.08012, 0 ,2.78084, 0 ,3.0259
100, 1.58724 ,-0.501275, 3.06862, 0 ,2.78002, 0 ,2.98198
100, 1.99249 ,-0.501275, 3.02127, 0 ,2.83071, 0 ,3.01398
100, 1.83859 ,0.501275, 3.0361, 0 ,2.81642, 0 ,3.06433
100, 1.30588 ,0.501275, 3.08913, 0 ,2.76347, 0 ,3.00559
100, 1.45594 ,-0.501275, 3.05251, 0.501275 ,2.78209, 0.501275 ,2.98055
100, 0.576677 ,-0.501275, 3.01729, 0.501275 ,2.82979, 0.501275 ,3.02695
100, 2.29937 ,0.501275, 3.04789, -0.501275 ,2.79391, -0.501275 ,3.04254
100, 1.28833 ,-0.501275, 3.08942, -0.501275 ,2.7528, -0.501275 ,2.99373
100, 2.55365 ,-0.501275, 3.03766, 0.501275 ,2.78893, 0.501275 ,2.98912
100, 1.10856 ,0.501275, 3.01778, -0.501275 ,2.82139, 0.501275 ,3.03045
100, 2.03222 ,0.501275, 3.06172, -0.501275 ,2.7714, -0.501275 ,3.03104
100, 0.536706 ,-0.501275, 3.08012, 0.501275 ,2.74661, -0.501275 ,2.98189
100, 1.83056 ,-0.501275, 3.02557, 0.501275 ,2.79521, 0.501275 ,2.98091
100, 1.9892 ,0.501275, 3.02272, -0.501275 ,2.80846, 0.501275 ,3.03711
100, 1.94676 ,0.501275, 3.07534, -0.501275 ,2.75048, -0.501275 ,3.02334
100, 1.51622 ,-0.501275, 3.06532, 0.501275 ,2.74592, -0.501275 ,2.96481
100, 1.80348 ,-0.501275, 3.01727, 0.501275 ,2.80001, 0.501275 ,2.98346
100, 2.00527 ,0.501275, 3.03178, -0.501275 ,2.78885, 0.501275 ,3.04186
100, 0.861603 ,0.501275, 3.08492, 0 ,2.7342, -0.501275 ,3.00179
100, 1.71151 ,-0.501275, 3.04915, 0 ,2.75066, -0.309107 ,2.96584
100, 0.941679 ,-0.501275, 3.01341, 0 ,2.8002, 0.501275 ,2.9994
100, 2.72897 ,0.501275, 3.04424, 0 ,2.76668, -0.501275 ,3.02914
100, 1.47039 ,-0.501275, 3.08571, 0 ,2.72388, -0.501275 ,2.98778
100, 2.50412 ,-0.501275, 3.03426, 0 ,2.7588, 0.501275 ,2.96713
100, 0.97072 ,0.501275, 3.0143, 0 ,2.79194, 0.501275 ,3.00339
100, 2.10912 ,0.501275, 3.05871, 0 ,2.74494, 0 ,3.02868
100, 0.400828 ,-0.501275, 3.07677, 0 ,2.72007, 0 ,2.9747
100, 1.86802 ,-0.501275, 3.02229, 0 ,2.76539, 0 ,2.9556
100, 2.02277 ,0.501275, 3.01984, 0 ,2.78062, 0 ,3.01135
100, 2.00072 ,0.501275, 3.07282, 0 ,2.72606, 0 ,3.02315
100, 1.43936 ,-0.501275, 3.06218, 0 ,2.71782, 0 ,2.95962
100, 2.21799 ,-0.501275, 3.01432, 0.501275 ,2.77129, 0.501275 ,2.96373
100, 2.361 ,0.501275, 3.02962, -0.501275 ,2.76547, 0.501275 ,3.01946
100, 1.51792 ,0.501275, 3.08257, -0.501275 ,2.71029, -0.501275 ,3.00014
100, 1.34648 ,-0.501275, 3.0462, 0.501275 ,2.7229, -0.501275 ,2.95934
100, 0.598579 ,-0.501275, 3.01099, 0.501275 ,2.77288, 0.501275 ,2.97818
100, 2.25761 ,0.501275, 3.04279, -0.501275 ,2.74591, 0.501275 ,3.01716
100, 1.73075 ,-0.501275, 3.08329, -0.501275 ,2.69972, -0.501275 ,2.98963
100, 2.25236 ,-0.501275, 3.0316, 0.501275 ,2.72992, -0.501275 ,2.95197
100, 0.784301 ,0.501275, 3.01255, -0.501275 ,2.77062, 0.501275 ,2.97779
100, 2.53552 ,0.501275, 3.05785, -0.501275 ,2.72642, 0.501275 ,3.02665
100, 1.99896 ,-0.501275, 3.07433, 0.501275 ,2.69342, -0.501275 ,2.97779
100, 2.16608 ,-0.501275, 3.02009, 0.501275 ,2.73882, 0.501275 ,2.94113
100, 0.372329 ,0.501275, 3.01883, -0.501275 ,2.76236, 0.501275 ,2.98841
100, 0.627727 ,0.501275, 3.07226, -0.501275 ,2.70754, -0.501275 ,3.02161
100, 1.9202 ,-0.501275, 3.05985, 0 ,2.69435, -0.501275 ,2.96293
100, 2.08739 ,-0.501275, 3.01271, 0 ,2.74743, 0.501275 ,2.95295
100, 2.48426 ,0.501275, 3.02934, 0 ,2.74748, 0.501275 ,3.00148
100, 0.942489 ,0.501275, 3.08189, 0 ,2.6926, -0.501275 ,3.00224
100, 2.31523 ,-0.501275, 3.04418, 0 ,2.70071, -0.501275 ,2.95817
100, 1.89413 ,-0.501275, 3.01009, 0 ,2.75123, 0.501275 ,2.96094
100, 2.69831 ,0.501275, 3.04315, 0 ,2.72995, 0.501275 ,3.00658
100, 0.261997 ,-0.501275, 3.08222, 0 ,2.683, 0 ,2.99853
100, 1.0209 ,-0.501275, 3.03004, 0 ,2.70849, 0 ,2.94639
100, 1.27834 ,0.501275, 3.01238, 0 ,2.7516, 0 ,2.95756
100, 2.47626 ,0.501275, 3.05865, 0 ,2.71301, 0 ,3.01929
100, 2.24955 ,-0.501275, 3.073, 0 ,2.67646, 0 ,2.98745
100, 1.46991 ,-0.501275, 3.01913, 0 ,2.71798, 0 ,2.93868
100, 1.60805 ,0.501275, 3.01938, -0.501275 ,2.74728, 0.501275 ,2.97246
100, 1.69127 ,0.501275, 3.0732, -0.501275 ,2.69589, -0.501275 ,3.01602
100, 2.28919 ,-0.501275, 3.05861, 0.501275 ,2.67743, -0.501275 ,2.97089
100, 0.993907 ,-0.501275, 3.01244, 0.501275 ,2.72781, 0.501275 ,2.94968
100, 1.6897 ,0.501275, 3.03053, -0.501275 ,2.73632, 0.501275 ,2.98717
100, 0.781255 ,0.501275, 3.08256, -0.501275 ,2.68178, -0.501275 ,3.00674
100, 2.98184 ,-0.501275, 3.04327, 0.501275 ,2.68173, -0.501275 ,2.96389
100, 1.92 ,-0.442448, 3.01053, 0.501275 ,2.73575, 0.501275 ,2.94777
100, 2.48382 ,0.501275, 3.04482, -0.501275 ,2.72387, 0.501275 ,2.99375
100, 0.615027 ,-0.501275, 3.08234, -0.501275 ,2.67031, -0.501275 ,3.01226
100, 1.09772 ,-0.501275, 3.02966, 0.501275 ,2.68995, -0.501275 ,2.9506
100, 1.45692 ,0.501275, 3.01349, 0.501275 ,2.74025, 0.501275 ,2.94452
100, 2.30358 ,0.501275, 3.06061, -0.501275 ,2.70732, 0.501275 ,3.00817
100, 2.36231 ,-0.501275, 3.07279, -0.501275 ,2.66548, -0.501275 ,2.99985
100, 1.35473 ,-0.501275, 3.01936, 0 ,2.70254, -0.501275 ,2.94514
100, 1.46314 ,0.501275, 3.02108, 0 ,2.73789, 0.501275 ,2.96354
100, 1.15226 ,0.501275, 3.07517, 0 ,2.69078, 0.501275 ,3.01094
100, 2.23597 ,-0.501275, 3.05845, 0 ,2.66632, -0.501275 ,2.98256
100, 1.68487 ,-0.501275, 3.01332, 0 ,2.71448, -0.501275 ,2.95028
100, 2.03916 ,0.501275, 3.03269, 0 ,2.73028, 0.501275 ,2.97535
100, 0.601571 ,0.501275, 3.08419, 0 ,2.6774, 0.501275 ,3.0132
100, 2.12362 ,-0.501275, 3.04346, 0 ,2.67148, 0 ,2.97686
100, 1.75245 ,0.3682, 3.01201, 0 ,2.72435, 0 ,2.94185
100, 2.23711 ,0.501275, 3.04729, 0 ,2.72011, 0 ,2.98031
100, 1.02204 ,-0.501275, 3.08343, 0 ,2.66698, 0 ,3.02341
100, 1.5195 ,-0.501275, 3.03034, 0 ,2.67972, 0 ,2.96411
100, 1.35289 ,0.501275, 3.01549, 0 ,2.73172, 0 ,2.94212
100, 2.40501 ,0.501275, 3.06321, -0.501275 ,2.70678, 0.501275 ,2.99736
100, 2.23339 ,-0.501275, 3.07357, -0.501275 ,2.66167, -0.501275 ,3.00986
100, 1.45401 ,-0.501275, 3.02059, 0.501275 ,2.69238, -0.501275 ,2.9579
100, 1.08173 ,0.501275, 3.02348, -0.501275 ,2.73281, 0.501275 ,2.96122
100, 0.674788 ,0.501275, 3.07771, -0.501275 ,2.69279, 0.501275 ,3.00619
100, 2.45299 ,-0.501275, 3.0593, 0.501275 ,2.66088, -0.501275 ,2.99784
100, 1.85514 ,-0.501275, 3.01507, 0.501275 ,2.70472, -0.501275 ,2.9563
100, 3.05497 ,0.501275, 3.03534, -0.501275 ,2.7323, 0.501275 ,2.96482
100, 0.830597 ,0.501275, 3.08644, -0.501275 ,2.6797, 0.501275 ,3.0167
100, 1.69211 ,-0.501275, 3.04462, 0.501275 ,2.66338, -0.501275 ,2.99704
100, 0.885162 ,0.501275, 3.0142, 0.501275 ,2.7183, -0.501275 ,2.9446
100, 2.2091 ,0.501275, 3.05005, -0.501275 ,2.72471, 0.501275 ,2.96933
100, 1.67175 ,-0.501275, 3.08526, -0.501275 ,2.66903, 0.501275 ,3.02898
100, 1.67312 ,-0.501275, 3.03192, 0.501275 ,2.67451, -0.501275 ,2.98337
100, 1.5441 ,0.501275, 3.01799, 0 ,2.72814, 0.501275 ,2.94863
100, 2.13437 ,0.501275, 3.06598, 0 ,2.71228, 0.501275 ,2.99052
100, 2.35817 ,-0.501275, 3.07518, 0 ,2.66339, -0.501275 ,3.0191
100, 1.11822 ,-0.501275, 3.02258, 0 ,2.6871, -0.501275 ,2.97428
100, 1.20973 ,0.501275, 3.02615, 0 ,2.73405, 0.501275 ,2.96215
100, 0.438038 ,0.501275, 3.08041, 0 ,2.69986, 0.501275 ,3.00226
100, 2.71286 ,-0.501275, 3.061, 0 ,2.66226, -0.501275 ,3.01693
100, 1.80176 ,-0.501275, 3.0174, 0 ,2.70156, 0 ,2.96903
100, 2.47465 ,0.501275, 3.03805, 0 ,2.73493, 0 ,2.95859
