0.0207309 ,0.0103561 ,0.157286 ,0.000401685 ,0.0116514
0.136386 ,-0.0525857 ,4.00358 ,2.14783e-06 ,0.343899
0.125498 ,-0.045708 ,3.86644 ,2.37379e-05 ,0.139436
0.124205 ,-0.0484596 ,3.62109 ,1.10188e-06 ,0.12068
0.0473835 ,-0.0180117 ,1.40534 ,0.000162659 ,0.0799779
0.0743551 ,-0.0288404 ,2.16726 ,7.42565e-05 ,0.0773396
0.0648808 ,-0.0250845 ,1.90073 ,8.50935e-05 ,0.0691279
0.0266228 ,-0.0102647 ,0.782768 ,0.000133372 ,0.0286399
0.098859 ,-0.0373861 ,2.90863 ,1.52087e-05 ,0.0315071
0.103358 ,-0.0383997 ,3.06727 ,1.74047e-05 ,0.0418803
0.136133 ,-0.0526121 ,3.98943 ,2.09786e-06 ,0.232326
0.0476898 ,-0.0157724 ,1.55495 ,0.000487655 ,0.281153
0.136809 ,-0.0527852 ,4.03056 ,2.31163e-06 ,0.53235
0.141643 ,-0.0561533 ,4.16407 ,9.06391e-06 ,1.02688
0.0442359 ,-0.0165613 ,1.3282 ,0.000232815 ,0.104952
0.12937 ,-0.048117 ,3.94004 ,1.81643e-05 ,0.119828
0.129441 ,-0.0503849 ,3.79569 ,1.42171e-06 ,0.116224
0.0825881 ,-0.0321793 ,2.40547 ,1.72785e-05 ,0.0225701
0.0992688 ,-0.0314658 ,3.08501 ,0.0003112 ,0.759415
0.0347104 ,-0.0139841 ,0.332719 ,0.000764927 ,0.0549281
0.13861 ,-0.0541608 ,4.07989 ,3.10328e-06 ,0.171701
0.0313903 ,-0.0122358 ,0.980078 ,0.000832212 ,0.241674
0.136632 ,-0.0530573 ,4.0341 ,3.68077e-06 ,0.060558
0.0579913 ,-0.0224399 ,1.70233 ,3.97388e-05 ,0.0267274
0.0906891 ,-0.0344427 ,2.64485 ,4.5819e-05 ,0.0737715
0.113123 ,-0.0431176 ,3.35857 ,2.44034e-06 ,0.0105584
0.0542772 ,-0.0209432 ,1.59574 ,1.63928e-05 ,0.0100977
0.139312 ,-0.0556018 ,4.14924 ,3.13957e-05 ,0.869267
0.0258366 ,-0.00996262 ,0.759548 ,0.000103247 ,0.0213316
0.0082089 ,0.0110902 ,0.26039 ,0.000473019 ,0.0249242
0.126321 ,-0.046818 ,3.83384 ,1.5611e-05 ,0.0886828
0.0926152 ,-0.0353368 ,2.70251 ,2.93931e-05 ,0.0499756
0.012312 ,-0.00257575 ,0.410397 ,0.000380001 ,0.0353165
0.137873 ,-0.0537673 ,4.06313 ,3.0797e-06 ,0.112298
0.0475588 ,-0.0183445 ,1.39771 ,6.84284e-05 ,0.0334244
0.0547469 ,-0.0195889 ,1.68307 ,0.000280592 ,0.184306
0.140611 ,-0.0565811 ,4.15568 ,1.9594e-05 ,0.993092
0.12242 ,-0.0483684 ,3.59912 ,1.05144e-06 ,0.29514
0.0911314 ,-0.0325252 ,2.67663 ,0.000139648 ,0.231512
0.0730941 ,-0.0273423 ,2.16724 ,0.000154949 ,0.161318
0.0234518 ,-0.00904352 ,0.689394 ,8.69077e-05 ,0.0158317
0.0497368 ,-0.0166561 ,1.60293 ,0.000440133 ,0.266643
0.0832968 ,-0.0324212 ,2.42737 ,1.55506e-05 ,0.0207626
0.115658 ,-0.0445758 ,3.38992 ,1.72478e-06 ,0.0101717
0.0961556 ,-0.0311495 ,2.91831 ,0.000322567 ,0.670133
0.0284064 ,-0.0144206 ,0.713137 ,0.000996068 ,0.188465
0.135935 ,-0.0530376 ,3.97229 ,1.9365e-06 ,0.582963
0.082867 ,-0.0321146 ,2.42329 ,7.41733e-06 ,0.0102005
0.126984 ,-0.0491028 ,3.73533 ,1.49148e-06 ,0.0359491
0.141469 ,-0.0562027 ,4.16377 ,1.05014e-05 ,0.813709
0.0378024 ,-0.0145779 ,1.11123 ,3.48658e-05 ,0.0122416
0.0816725 ,-0.0318896 ,2.37481 ,2.38415e-05 ,0.0301504
0.129943 ,-0.0503797 ,3.83692 ,1.89814e-06 ,0.0372271
0.0538503 ,-0.0165097 ,1.80076 ,0.000670894 ,0.494757
0.0860545 ,-0.0334022 ,2.49798 ,3.37355e-05 ,0.0475643
0.1137 ,-0.0445254 ,3.33393 ,1.2465e-06 ,0.0105873
0.0652892 ,-0.0742616 ,0.134574 ,0.000852367 ,0.0260761
0.0792305 ,-0.0299881 ,2.32438 ,0.000118904 ,0.142925
0.0443303 ,-0.0170984 ,1.30305 ,3.93012e-05 ,0.0173438
0.137654 ,-0.0535088 ,4.15211 ,2.57854e-05 ,0.355994
0.0464413 ,-0.0179104 ,1.36528 ,2.60475e-05 ,0.0124188
0.140439 ,-0.0556242 ,4.16152 ,1.37902e-05 ,0.420375
0.0342072 ,-0.0129969 ,1.02142 ,0.000295197 ,0.0908877
0.0142674 ,-0.00550125 ,0.419448 ,0.000104337 ,0.010066
0.0752468 ,-0.0292711 ,2.20042 ,1.186e-05 ,0.0130355
0.140086 ,-0.0548254 ,4.11506 ,3.63105e-06 ,0.339258
0.138995 ,-0.0539567 ,4.10705 ,5.37315e-06 ,0.0944128
0.136453 ,-0.0525089 ,4.0538 ,6.74022e-06 ,0.0707552
0.140197 ,-0.0548315 ,4.11976 ,3.86561e-06 ,0.266039
0.137639 ,-0.0530331 ,4.09847 ,8.67803e-06 ,0.0982049
0.0260696 ,-0.0113393 ,0.592369 ,0.000693101 ,0.103007
0.13501 ,-0.0517202 ,4.0217 ,7.58739e-06 ,0.0681259
0.056454 ,-0.0197884 ,1.75494 ,0.0003099 ,0.218586
0.140788 ,-0.0550787 ,4.14821 ,5.93747e-06 ,0.223034
0.0784476 ,-0.0272311 ,2.34093 ,0.000585683 ,0.714543
0.0713431 ,-0.0240033 ,2.19572 ,0.00064573 ,0.689933
0.139181 ,-0.0540855 ,4.14932 ,1.19056e-05 ,0.177718
0.0425873 ,-0.0164236 ,1.25191 ,3.05691e-05 ,0.0127703
0.0485401 ,-0.0178376 ,1.47322 ,0.000258266 ,0.136642
0.102187 ,-0.0339795 ,3.14875 ,5.88327e-05 ,0.15291
0.104075 ,-0.0377297 ,3.11754 ,2.61237e-05 ,0.0658478
0.0169055 ,-0.00634329 ,0.506841 ,0.000281143 ,0.0342105
0.14038 ,-0.0565625 ,4.1525 ,2.44296e-05 ,1.16914
0.0262914 ,-0.0101375 ,0.77297 ,0.000120202 ,0.0253959
0.117309 ,-0.0443682 ,3.48523 ,5.57961e-06 ,0.0219798
0.136699 ,-0.0527835 ,4.03039 ,2.39179e-06 ,0.243587
0.0589124 ,-0.0543594 ,0.133779 ,0.000703725 ,0.0198338
0.0610336 ,-0.0208627 ,1.91768 ,0.000362382 ,0.298976
0.0963802 ,-0.0310447 ,2.93528 ,0.000491881 ,1.03795
0.0201727 ,-0.00777906 ,0.592992 ,0.000106246 ,0.0158925
0.140075 ,-0.0548847 ,4.11259 ,3.38967e-06 ,0.978554
0.00359515 ,0.00899882 ,0.275693 ,0.000420149 ,0.0237392
0.0906818 ,-0.0349701 ,2.6457 ,1.64093e-05 ,0.0266455
0.0409604 ,-0.0157905 ,1.20424 ,7.36728e-05 ,0.028789
0.0275574 ,-0.0106266 ,0.810093 ,6.11122e-05 ,0.0138176
0.0650491 ,-0.0239697 ,1.953 ,0.000191387 ,0.163304
0.133213 ,-0.0512725 ,3.94252 ,3.16904e-06 ,0.0394109
0.0916989 ,-0.0352193 ,2.67371 ,2.29244e-05 ,0.038021
0.136167 ,-0.0526407 ,3.98963 ,2.08792e-06 ,0.256273
0.132694 ,-0.0512833 ,3.89973 ,2.37207e-06 ,0.0383376
0.0253106 ,-0.00976271 ,0.743624 ,0.000200938 ,0.0402553
0.0995506 ,-0.0323427 ,3.06356 ,9.66532e-05 ,0.231068
0.0146068 ,-0.00473358 ,0.456798 ,0.000341749 ,0.0363991
0.136966 ,-0.0529609 ,4.1466 ,3.43292e-05 ,0.427146
0.129015 ,-0.0474665 ,3.99369 ,8.87265e-05 ,0.62117
0.027216 ,-0.0125764 ,0.530361 ,0.000757663 ,0.0977031
0.0682737 ,-0.0231826 ,2.12257 ,0.000507369 ,0.506819
0.0148251 ,-0.087831 ,0.0887636 ,0.000977025 ,0.02131
0.138831 ,-0.0537488 ,4.13103 ,9.45173e-06 ,0.127716
0.0892679 ,-0.0308609 ,2.58895 ,0.000627832 ,0.959865
0.0654184 ,-0.0209711 ,2.07996 ,0.000753942 ,0.724073
0.137827 ,-0.0531366 ,4.10405 ,8.82767e-06 ,0.10214
0.124807 ,-0.0479573 ,3.678 ,1.14429e-06 ,0.849989
0.104753 ,-0.0375732 ,3.15382 ,2.86595e-05 ,0.0748526
0.106318 ,-0.0343845 ,3.36124 ,8.78571e-05 ,0.2843
0.0428306 ,-0.0165183 ,1.25901 ,3.56703e-05 ,0.0149822
0.0475637 ,-0.0135975 ,1.66089 ,0.000896041 ,0.575526
0.119783 ,-0.0419135 ,3.76794 ,8.3354e-05 ,0.430433
0.12809 ,-0.0495699 ,3.76605 ,1.55863e-06 ,0.0388279
0.12394 ,-0.0471981 ,3.67969 ,4.18995e-06 ,0.0229492
0.0400623 ,-0.0227738 ,0.333889 ,0.000878483 ,0.0636024
0.117784 ,-0.0407158 ,3.72135 ,0.000211767 ,1.0327
0.128947 ,-0.0492231 ,3.83269 ,5.09714e-06 ,0.0341425
0.0528031 ,-0.016264 ,1.767 ,0.000644557 ,0.459942
0.0275671 ,-0.0106303 ,0.810374 ,5.94574e-05 ,0.0134544
0.141055 ,-0.0552906 ,4.1416 ,4.49772e-06 ,0.96633
0.128678 ,-0.0496166 ,3.79825 ,1.8436e-06 ,0.0312191
0.0253744 ,-0.00978561 ,0.745809 ,0.000173895 ,0.0349884
0.00227961 ,-0.00129125 ,0.249758 ,0.000267097 ,0.0134044
0.117628 ,-0.0414983 ,3.64747 ,2.75533e-05 ,0.122761
0.0644821 ,-0.023911 ,1.92972 ,0.000180231 ,0.15044
0.084369 ,-0.0327923 ,2.44767 ,4.01887e-05 ,0.0541027
0.0681078 ,-0.0789614 ,0.146056 ,0.00092099 ,0.0307186
0.136728 ,-0.0531385 ,4.03604 ,3.03839e-06 ,0.0768458
0.141382 ,-0.0566035 ,4.16199 ,1.33381e-05 ,1.11278
0.100606 ,-0.0317641 ,3.15171 ,0.000358693 ,0.935479
0.0361323 ,-0.0139337 ,1.06213 ,4.23211e-05 ,0.0138978
0.135769 ,-0.0518993 ,4.1293 ,3.15496e-05 ,0.329265
0.0361788 ,-0.0120311 ,1.24358 ,0.000863033 ,0.352369
0.101954 ,-0.0324528 ,3.19668 ,0.000137697 ,0.375962
0.0694019 ,-0.0270405 ,2.02548 ,5.72945e-05 ,0.0523722
0.134529 ,-0.0517596 ,3.97254 ,2.65109e-06 ,0.0533575
0.0615275 ,-0.0238497 ,1.80484 ,3.38022e-05 ,0.0251624
0.134306 ,-0.0509293 ,4.10749 ,0.000125389 ,1.15506
0.0363161 ,-0.0135125 ,1.10664 ,0.000385527 ,0.132895
0.0949614 ,-0.0332394 ,2.82493 ,9.14481e-05 ,0.17392
0.0356717 ,-0.0128684 ,1.13266 ,0.000598178 ,0.213133
0.0255644 ,-0.0103264 ,0.678692 ,0.000565591 ,0.100305
0.130387 ,-0.0482862 ,4.01561 ,3.31932e-05 ,0.243595
0.115659 ,-0.0395449 ,3.64678 ,5.12043e-05 ,0.228117
0.0457386 ,-0.0176164 ,1.34528 ,9.03426e-05 ,0.0415841
0.0167817 ,-0.00644441 ,0.499595 ,0.00024209 ,0.0289324
0.135807 ,-0.0526059 ,3.97652 ,2.07152e-06 ,0.161224
0.0155921 ,-0.00601205 ,0.458306 ,0.000120939 ,0.0130096
0.14053 ,-0.0549243 ,4.15276 ,7.47844e-06 ,0.187541
0.0878189 ,-0.0332762 ,2.56143 ,6.65725e-05 ,0.0992618
0.0235154 ,-0.00906808 ,0.691262 ,5.93614e-05 ,0.0109052
0.0405143 ,-0.0156242 ,1.1909 ,5.34508e-05 ,0.0205977
0.0296107 ,-0.00801596 ,0.332201 ,0.000689611 ,0.0493027
0.0396754 ,-0.0152904 ,1.1667 ,8.25188e-05 ,0.0307806
0.137204 ,-0.0530985 ,4.04497 ,2.39902e-06 ,1.16827
0.021336 ,-0.00813139 ,0.621418 ,0.000313955 ,0.0496683
0.107395 ,-0.038025 ,3.26395 ,2.87446e-05 ,0.0839635
0.141351 ,-0.0556057 ,4.15905 ,6.92132e-06 ,0.473797
0.0971848 ,-0.0365209 ,2.85646 ,2.52121e-05 ,0.0494807
0.115063 ,-0.0392373 ,3.62726 ,4.8705e-05 ,0.212087
0.140284 ,-0.0549587 ,4.11815 ,3.5463e-06 ,0.898675
0.0516467 ,-0.01977 ,1.52379 ,0.000125296 ,0.0699767
0.109977 ,-0.041177 ,3.27171 ,9.34769e-06 ,0.0279493
0.115692 ,-0.0439224 ,3.44692 ,1.22444e-06 ,0.0146303
0.0376399 ,-0.0126764 ,1.26023 ,0.000725096 ,0.301947
0.0992357 ,-0.0337447 ,3.00934 ,6.65233e-05 ,0.150698
0.119051 ,-0.0451576 ,3.49761 ,1.46169e-06 ,0.0135343
0.028584 ,-0.0110129 ,0.841536 ,0.000262286 ,0.0619252
0.0522821 ,-0.0708225 ,0.101392 ,0.000643379 ,0.0151711
0.0461498 ,-0.0174302 ,1.37545 ,0.000191114 ,0.0908752
0.0998285 ,-0.0380154 ,2.93908 ,7.84855e-06 ,0.0170899
0.0582091 ,-0.0221874 ,1.71947 ,0.000131474 ,0.0895788
0.0209255 ,-0.00806932 ,0.615095 ,0.000139492 ,0.0218354
0.136481 ,-0.0527304 ,3.99931 ,2.07153e-06 ,0.881066
0.0429564 ,-0.0842904 ,0.0971552 ,0.000801672 ,0.0191199
0.140479 ,-0.0548916 ,4.13303 ,4.63406e-06 ,0.212326
0.120372 ,-0.0455474 ,3.54993 ,1.36346e-06 ,0.0172883
0.139839 ,-0.0547772 ,4.10722 ,3.30668e-06 ,0.65625
0.141204 ,-0.0558488 ,4.16315 ,1.00177e-05 ,0.49107
0.125512 ,-0.0479052 ,3.72357 ,3.9858e-06 ,0.0239302
0.0162396 ,-0.00419092 ,0.456146 ,0.000439776 ,0.0467439
0.123507 ,-0.0441403 ,3.8571 ,5.28396e-05 ,0.305243
0.0334068 ,-0.0124866 ,1.03446 ,0.000592136 ,0.185462
0.138964 ,-0.0538353 ,4.13281 ,9.25489e-06 ,0.128649
0.0380449 ,-0.0146713 ,1.11836 ,3.2376e-05 ,0.0114884
0.0387066 ,-0.0149265 ,1.13782 ,3.08427e-05 ,0.0112269
0.123815 ,-0.0445371 ,3.8409 ,2.8494e-05 ,0.161288
0.135763 ,-0.0525464 ,3.97672 ,2.09223e-06 ,0.14561
0.130734 ,-0.0501282 ,3.87802 ,4.16013e-06 ,0.0336056
0.137917 ,-0.0542363 ,4.14561 ,4.93895e-05 ,0.85245
0.129394 ,-0.0477768 ,3.9791 ,2.51914e-05 ,0.174671
0.100719 ,-0.0381326 ,2.96841 ,1.09494e-05 ,0.0241732
0.115442 ,-0.04382 ,3.4274 ,4.07772e-06 ,0.0158917
0.140567 ,-0.0564347 ,4.15691 ,1.82289e-05 ,0.842924
0.13915 ,-0.0544722 ,4.09138 ,2.97731e-06 ,0.826219
0.097484 ,-0.0366032 ,2.86673 ,2.48078e-05 ,0.0491624
0.108058 ,-0.0357841 ,3.39178 ,4.92154e-05 ,0.164451
0.106597 ,-0.0405285 ,3.15237 ,4.11539e-06 ,0.0118234
0.0652757 ,-0.0252916 ,1.91551 ,1.32477e-05 ,0.0111892
0.12434 ,-0.0478015 ,3.63989 ,1.12682e-06 ,0.122889
0.125557 ,-0.0488894 ,3.6964 ,1.25426e-06 ,0.0727428
0.138965 ,-0.0553448 ,4.1464 ,3.80476e-05 ,0.953263
0.138968 ,-0.0543747 ,4.08745 ,2.93696e-06 ,0.617003
0.0477812 ,-0.0192922 ,0.159073 ,0.000590564 ,0.0181206
0.1204 ,-0.0465731 ,3.57621 ,1.02436e-06 ,0.311384
0.095076 ,-0.036408 ,2.78722 ,1.05295e-05 ,0.019668
0.0642349 ,-0.0249478 ,1.87994 ,5.87594e-05 ,0.0468405
0.0336852 ,-0.0125436 ,1.04522 ,0.000585616 ,0.186113
0.136456 ,-0.0525927 ,4.01964 ,2.31823e-06 ,0.220088
0.132284 ,-0.0495078 ,4.06569 ,6.51972e-05 ,0.528901
0.060665 ,-0.0234939 ,1.77825 ,6.74963e-05 ,0.048772
0.0897856 ,-0.0328768 ,2.63139 ,0.000113023 ,0.179737
0.131915 ,-0.0492703 ,4.04268 ,2.57465e-05 ,0.201135
0.13613 ,-0.0529577 ,3.97929 ,1.97077e-06 ,0.611031
0.0406605 ,-0.0156007 ,1.19943 ,0.000135879 ,0.0526828
0.0305394 ,-0.0117767 ,0.897737 ,4.01521e-05 ,0.0104854
0.140313 ,-0.0548345 ,4.12609 ,4.25847e-06 ,0.215636
0.0966749 ,-0.0348441 ,2.87075 ,5.5406e-05 ,0.10997
0.0676514 ,-0.0262509 ,1.98344 ,1.39963e-05 ,0.0125578
0.14169 ,-0.0559801 ,4.16341 ,7.59412e-06 ,1.12365
0.132038 ,-0.0501242 ,3.95296 ,9.37385e-06 ,0.067873
0.140547 ,-0.0549442 ,4.1335 ,4.55217e-06 ,0.238842
0.0412499 ,-0.0159084 ,1.21254 ,3.8705e-05 ,0.015369
0.14112 ,-0.0565815 ,4.16071 ,1.48027e-05 ,0.946211
0.108772 ,-0.0403903 ,3.24377 ,1.26214e-05 ,0.0363653
0.0260327 ,-0.0103581 ,0.720017 ,0.000517153 ,0.0991205
0.140978 ,-0.055248 ,4.13929 ,4.38314e-06 ,0.900973
0.10544 ,-0.035622 ,3.25763 ,4.43439e-05 ,0.128632
0.140968 ,-0.0552525 ,4.15447 ,6.68734e-06 ,0.265262
-0.068942 ,0.0551889 ,0.0440558 ,0.000890205 ,0.0143562
0.127208 ,-0.0485752 ,3.77484 ,4.21985e-06 ,0.0271827
0.115554 ,-0.0436373 ,3.42709 ,1.83623e-06 ,0.0108244
0.0411166 ,-0.0119162 ,1.46776 ,0.00096598 ,0.507726
0.131168 ,-0.050539 ,3.84748 ,1.47598e-06 ,0.775568
0.102995 ,-0.0328095 ,3.24187 ,0.000135412 ,0.387078
0.133974 ,-0.0526746 ,3.93252 ,1.78641e-06 ,0.29581
0.0133296 ,-0.00541449 ,0.394303 ,0.000213957 ,0.018949
0.0974101 ,-0.0365499 ,2.86471 ,2.55965e-05 ,0.0506224
0.141237 ,-0.055462 ,4.15616 ,6.39735e-06 ,0.39325
0.113848 ,-0.0383693 ,3.60992 ,0.000103456 ,0.442056
-0.00191382 ,0.00141916 ,0.212491 ,0.000248919 ,0.0102754
-0.0628413 ,0.0122268 ,0.0734603 ,0.000780262 ,0.0124604
0.0190931 ,-0.00736276 ,0.561262 ,0.000105078 ,0.0146467
0.13765 ,-0.0536465 ,4.05792 ,3.0905e-06 ,0.100617
0.123828 ,-0.047347 ,3.64928 ,1.17446e-06 ,0.0715322
0.0970498 ,-0.0315595 ,2.95289 ,0.000167716 ,0.360186
0.0878771 ,-0.03108 ,2.55877 ,0.000331293 ,0.492908
0.0441215 ,-0.0169672 ,1.29905 ,0.000107651 ,0.0469865
0.0695609 ,-0.0247013 ,2.12333 ,0.000314491 ,0.314466
0.0183247 ,-0.00706767 ,0.538783 ,0.000157018 ,0.0207077
0.13176 ,-0.0491777 ,4.05449 ,7.06143e-05 ,0.557292
0.0196769 ,-0.00758787 ,0.578421 ,0.000118244 ,0.0171146
0.13222 ,-0.0517 ,3.88772 ,1.95971e-06 ,0.0508553
0.0949076 ,-0.0317687 ,2.83433 ,0.000164917 ,0.316631
0.13116 ,-0.0503718 ,3.86525 ,1.55003e-06 ,0.293692
0.062562 ,-0.0474173 ,0.159034 ,0.000753585 ,0.0247813
0.0220338 ,-0.0082646 ,0.607135 ,0.00044162 ,0.0677571
0.0418526 ,-0.0210356 ,0.301976 ,0.000826224 ,0.0529105
0.136533 ,-0.0527217 ,4.00243 ,2.08794e-06 ,1.03125
0.10408 ,-0.0395484 ,3.07188 ,4.8708e-06 ,0.0125659
0.120101 ,-0.0421151 ,3.77854 ,0.000127001 ,0.664518
0.0273403 ,-0.0129099 ,0.562435 ,0.000775108 ,0.107769
0.140553 ,-0.0549141 ,4.13872 ,5.14089e-06 ,0.197906
0.139045 ,-0.0544171 ,4.08902 ,2.95777e-06 ,0.632137
0.141662 ,-0.0559818 ,4.16352 ,7.8008e-06 ,0.994121
0.125041 ,-0.0450609 ,3.89883 ,7.87586e-05 ,0.480738
